0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.3987017273902893,0.7514336705207825,-1.8882927894592285,0.4936065971851349,1.3669434785842896,0.43831750750541687,-0.21438279747962952,-0.8524513840675354,0.15037314593791962,0.7635816335678101,0.8579329252243042,0.4339306950569153,0.8347859978675842,0.7745608687400818,-0.2192433625459671,-0.5104440450668335,-0.3705931007862091,-1.3358376026153564,0.1661665141582489,0.10566318035125732,0.5136289000511169,0.2687200903892517,-1.2500026226043701,-0.011821274645626545,-0.7906063795089722,1.9151649475097656,0.48627689480781555,-0.11445218324661255,-1.0282776355743408,-2.4877960681915283,-0.550944983959198,1.223247766494751,2.0587878227233887,-1.1997416019439697,-1.1035977602005005,0.0732712671160698,-0.0074708303436636925,0.45559781789779663,0.39461883902549744,-1.2760257720947266,-0.02850947342813015,-1.6457778215408325,-0.03164631128311157,1.5556663274765015,-0.05131276696920395,0.04106341674923897,0.5797399282455444,0.25678902864456177,1.7934508323669434,-1.2080388069152832,0.2772001028060913,-0.49235397577285767,1.1098721027374268,-0.3266652822494507,-0.7702990770339966,-0.43685439229011536,0.09662943333387375,0.998085618019104,-0.08887231349945068,0.305575430393219
-0.3255918323993683,0.7601876854896545,-3.190356731414795,1.7516179084777832,1.548229455947876,-0.7095851898193359,-1.8747835159301758,-0.8707951903343201,-0.15583617985248566,1.6147199869155884,0.14655861258506775,-0.5805041790008545,-0.7875162959098816,1.0291341543197632,1.5420122146606445,-0.15022045373916626,0.39273393154144287,-1.9394662380218506,-0.9421659708023071,-0.23424068093299866,2.5959203243255615,0.09214093536138535,-2.2513961791992188,0.6200035810470581,-0.8255836963653564,2.6839613914489746,0.327629029750824,0.8170087337493896,-1.2617723941802979,-3.463120698928833,-1.490299940109253,0.8651846647262573,2.998565435409546,-1.550450325012207,0.315609335899353,0.26126450300216675,-2.1619749069213867,-0.4153538644313812,0.6821259260177612,-1.4736299514770508,1.0273977518081665,-0.8904300928115845,-0.10541347414255142,2.5651190280914307,-0.4337742328643799,1.148171305656433,0.7483424544334412,-0.5762559175491333,2.8252482414245605,-3.353161573410034,1.092034935951233,0.2609853744506836,1.1928709745407104,-1.6594890356063843,0.48137563467025757,-1.5095891952514648,-0.5192976593971252,2.267740488052368,-0.9435175657272339,1.794745922088623
-0.37946927547454834,0.9765581488609314,-1.756799578666687,1.0450997352600098,1.6921957731246948,-0.4876324236392975,-0.014223144389688969,-0.30758658051490784,0.27225247025489807,0.8292873501777649,0.42585960030555725,0.14006267488002777,-0.004955252632498741,0.3923501670360565,0.8076828122138977,-0.10042506456375122,0.2163398563861847,-0.2957984209060669,-0.25500497221946716,-0.19934365153312683,0.603582501411438,0.178826242685318,-0.38638269901275635,-0.025626271963119507,-1.0926120281219482,1.5257192850112915,0.5136266946792603,0.20455360412597656,-0.41800597310066223,-1.8844103813171387,-0.06118786707520485,0.7594165205955505,1.4511886835098267,-1.0326268672943115,-0.3315640985965729,0.30252277851104736,-0.7691758871078491,0.7533878087997437,0.48152703046798706,-0.9976324439048767,0.24375677108764648,-0.9706335067749023,0.20199044048786163,0.8787586688995361,0.08788982033729553,0.5233427882194519,0.0698627308011055,-0.64212965965271,1.6532247066497803,-1.532533884048462,0.49465861916542053,-0.08082637190818787,0.7956475615501404,0.10591934621334076,-0.011237677186727524,-0.9831956028938293,0.00806966982781887,0.3493845462799072,-0.2887684404850006,1.096147060394287
-0.4251018762588501,0.2701863944530487,-2.413820505142212,0.5533238649368286,1.844641923904419,-0.15249204635620117,-0.49893614649772644,-0.6934074759483337,-0.0606735423207283,0.7521557211875916,0.11602657288312912,0.32847875356674194,0.14240974187850952,0.4306774437427521,1.0455032587051392,-1.4962612390518188,-0.6436254382133484,-1.681322693824768,1.2088570594787598,-0.03096194751560688,1.2660406827926636,-0.8799577951431274,-1.5155538320541382,-0.08590397238731384,-1.711013913154602,2.757678747177124,1.5803929567337036,0.5596476197242737,-1.2823373079299927,-3.1556546688079834,0.12546958029270172,1.006248950958252,2.9818124771118164,-1.2992702722549438,-0.7255038022994995,-0.18210433423519135,-0.5650928020477295,0.5649550557136536,0.3612993061542511,-2.53806209564209,0.4722564220428467,-0.3278374969959259,0.10071579366922379,2.415234327316284,-0.8817333579063416,-0.03310786560177803,0.7927406430244446,0.5554883480072021,3.2873849868774414,-1.70942223072052,0.11547549813985825,0.3321986496448517,1.285506248474121,0.8789437413215637,0.11587010324001312,-0.9998152852058411,0.06272350996732712,2.0802690982818604,0.007067449856549501,1.1329618692398071
-0.4015083312988281,0.8015437126159668,-1.0561609268188477,0.6951412558555603,1.030104160308838,0.6036192178726196,-0.39152440428733826,-0.3388102352619171,0.017254186794161797,0.401490181684494,0.5746248960494995,-0.012532570399343967,0.709086000919342,0.25464972853660583,0.23734724521636963,-0.17831169068813324,-0.20680749416351318,-1.0285959243774414,-0.23199212551116943,0.2594467103481293,0.5753611326217651,0.18414045870304108,-1.1447969675064087,0.04844158887863159,-0.38512831926345825,0.874498724937439,-0.10469432920217514,-0.03837529197335243,-0.6519937515258789,-1.7774771451950073,-0.48902857303619385,0.5029760003089905,1.3387620449066162,-1.118839144706726,-0.738929808139801,0.20315147936344147,-0.22613699734210968,-0.18081556260585785,0.2549287974834442,-0.7465639114379883,0.07306455820798874,-1.3685460090637207,-0.13889533281326294,1.1375856399536133,-0.09393242746591568,0.1538240611553192,0.4606851637363434,-0.0249321311712265,1.1169739961624146,-1.0436007976531982,0.26568397879600525,-0.3968335688114166,0.7625210285186768,-0.4593263566493988,-0.6816273331642151,-0.4702877104282379,-0.17965233325958252,0.5721790194511414,-0.2698429524898529,0.31028586626052856
-0.43056875467300415,0.8165584802627563,-1.2510770559310913,0.7015474438667297,1.097886085510254,0.5768928527832031,-0.4586051404476166,-0.3828146457672119,0.08353216201066971,0.43839284777641296,0.5737141370773315,0.01247962936758995,0.7157696485519409,0.3401888906955719,0.23089183866977692,-0.1517510563135147,-0.18494071066379547,-1.1023999452590942,-0.2556476593017578,0.21691912412643433,0.6511024832725525,0.16093918681144714,-1.2329782247543335,0.0359448567032814,-0.35085225105285645,1.0607463121414185,0.0300909336656332,-0.044103097170591354,-0.7682892680168152,-1.9081943035125732,-0.5953764319419861,0.5029527544975281,1.4300507307052612,-1.1495569944381714,-0.696729302406311,0.11671445518732071,-0.19604891538619995,-0.2556098401546478,0.32187095284461975,-0.7348641157150269,0.032841309905052185,-1.4243208169937134,-0.11309486627578735,1.155902624130249,-0.10094328224658966,0.19479665160179138,0.4145181179046631,0.013676740229129791,1.221734642982483,-1.1403334140777588,0.3449074625968933,-0.409492552280426,0.7426688075065613,-0.4968152940273285,-0.7568994760513306,-0.5532895922660828,-0.18186669051647186,0.5778031349182129,-0.28855830430984497,0.29138389229774475
-1.3433042764663696,0.29948973655700684,-1.0121783018112183,-0.12850791215896606,2.232886552810669,0.3397463858127594,-0.47618335485458374,-0.5893762707710266,-0.001802223501726985,-0.052475593984127045,1.0688315629959106,0.7510902285575867,1.1666394472122192,0.6755174994468689,0.9468753933906555,-2.0725550651550293,-1.388672113418579,-1.6923891305923462,1.2121039628982544,0.4066995680332184,0.5106322765350342,-1.2786401510238647,-2.613987445831299,0.8314549326896667,-0.7126336097717285,2.591181755065918,0.5385507941246033,-0.1607263684272766,-0.6762782335281372,-3.8589463233947754,0.6259320974349976,0.6183576583862305,2.112701892852783,-1.4401183128356934,-1.1044766902923584,0.32376179099082947,-0.20500829815864563,-0.045087456703186035,-0.4764043986797333,-2.1882669925689697,-0.21680879592895508,-0.2969459295272827,-0.1845519095659256,2.4900965690612793,0.05965272709727287,-0.46661797165870667,-0.18391655385494232,0.9117081165313721,2.435187339782715,-0.4745270609855652,0.2268185019493103,-0.5656037330627441,2.5219831466674805,0.8219022154808044,-0.7102640271186829,-0.4494335949420929,0.7480731010437012,1.3212883472442627,-0.4051487445831299,0.41187432408332825
-0.8571276664733887,0.05377650260925293,-2.2655222415924072,0.2638062536716461,1.6528542041778564,-0.05404660105705261,-0.49753597378730774,-1.273039698600769,-0.5239086747169495,1.2977489233016968,1.2845056056976318,-0.2012975960969925,-0.7239657640457153,0.9275220632553101,0.4912300407886505,-1.3465825319290161,-0.7007181644439697,-0.8535270690917969,1.2764439582824707,0.2475728839635849,1.7530274391174316,-0.18145093321800232,-1.4877630472183228,0.6600921750068665,-0.2223525047302246,2.2599711418151855,-0.1525694578886032,1.2139464616775513,-0.7097792029380798,-2.700657606124878,0.9304736256599426,1.7479585409164429,2.3932719230651855,-1.225914478302002,-1.0599523782730103,0.6095132231712341,-1.669468641281128,0.8648406267166138,-0.40453195571899414,-2.598306179046631,0.4712240695953369,0.35755738615989685,-0.5383361577987671,3.2530925273895264,-0.23849613964557648,-1.0274105072021484,0.929709792137146,-0.0065964204259216785,1.9918464422225952,-2.6188600063323975,0.37436139583587646,0.36780881881713867,2.489133596420288,-0.5706949234008789,0.3241133987903595,0.4439619183540344,0.07967296987771988,1.6694326400756836,-2.060894727706909,1.1819111108779907
-0.1864294409751892,0.31336724758148193,-0.7812842726707458,0.07244809716939926,0.7020857334136963,-0.13645510375499725,0.035690195858478546,-0.5482345223426819,-0.023249786347150803,0.6266451478004456,0.47044676542282104,0.21940134465694427,0.15966185927391052,0.28496861457824707,-0.03946893662214279,-0.26198843121528625,-0.15306363999843597,-0.38885387778282166,0.20046566426753998,-0.021689528599381447,0.11612256616353989,0.219667449593544,-0.4950609803199768,0.07197289168834686,-0.2881522476673126,0.9471916556358337,0.03632836043834686,0.040046099573373795,-0.4332178831100464,-1.0485162734985352,-0.1678672730922699,0.8135802745819092,0.7607405185699463,-0.376596063375473,-0.45315471291542053,0.16859619319438934,-0.2848040461540222,0.5897851586341858,-0.010276520624756813,-0.8126112222671509,0.06081771105527878,-0.39116936922073364,-0.12031976878643036,0.8573636412620544,0.1440330147743225,-0.0724354013800621,0.2220689058303833,-0.02162451669573784,0.9146893620491028,-0.5934438705444336,0.11424721032381058,-0.030790084972977638,0.764006495475769,-0.29691511392593384,-0.3350549340248108,-0.05076421797275543,0.27781128883361816,0.5687780380249023,-0.3134227693080902,0.29798516631126404
-0.5914151072502136,0.6613423228263855,-1.2983285188674927,0.12296739965677261,1.7842200994491577,-0.39663800597190857,-0.03494445979595184,-1.3008694648742676,-0.031553078442811966,1.143608570098877,1.009798288345337,0.5729318857192993,0.40993741154670715,0.39354968070983887,0.3500799834728241,-0.9230961203575134,-0.48808398842811584,-0.8283753395080566,0.4944223165512085,-0.030057689175009727,0.04476645961403847,0.2399425357580185,-1.2749356031417847,0.38401392102241516,-0.5813170671463013,1.9762622117996216,-0.09683488309383392,0.015659160912036896,-0.6136972904205322,-2.488255262374878,-0.1659621298313141,1.6078652143478394,1.5089974403381348,-0.7568493485450745,-0.8650180697441101,0.6936019062995911,-0.7859039306640625,1.130378246307373,-0.18899822235107422,-1.9364696741104126,0.18680636584758759,-0.5488612055778503,-0.20103402435779572,1.9585927724838257,0.3540126085281372,-0.2976866662502289,0.29292628169059753,-0.037569910287857056,2.205784320831299,-1.0876973867416382,0.08618278801441193,-0.1816980391740799,2.1125950813293457,-0.3891093134880066,-0.575907289981842,-0.17193283140659332,0.6788007020950317,1.4168555736541748,-0.5894445180892944,0.7404789924621582
-1.0528571605682373,0.47327837347984314,-1.2528916597366333,0.7903064489364624,1.854691982269287,-0.09040245413780212,-1.1206618547439575,-0.9352445006370544,0.19680945575237274,0.2949208915233612,0.3229108452796936,0.5293083190917969,0.7415905594825745,-0.2568468153476715,1.4139734506607056,-1.5157777070999146,-0.7424108386039734,-1.7571706771850586,1.122838020324707,0.4087270498275757,0.6879240870475769,-1.5508846044540405,-2.954437494277954,0.6914354562759399,-0.8314052820205688,2.2926881313323975,0.6832630634307861,0.1736776977777481,-0.41722729802131653,-3.6994073390960693,0.5577005743980408,0.4575282633304596,2.166839122772217,-1.1322684288024902,-0.17324012517929077,0.7695031762123108,-0.992928147315979,0.2654739022254944,-0.3806750774383545,-2.8287267684936523,0.42029786109924316,-0.7308253645896912,-0.1430743932723999,3.8036367893218994,-0.06758014112710953,-1.0820046663284302,0.1731996238231659,0.4057779014110565,2.6925270557403564,-1.656251072883606,-0.3757595717906952,-0.08003610372543335,2.41727614402771,0.7096135020256042,-0.6409562826156616,-0.8321812152862549,0.48808813095092773,2.066352128982544,-0.26666054129600525,1.3586221933364868
-0.14523299038410187,0.1971418559551239,-0.3899649977684021,0.10258834809064865,0.2946997880935669,-0.056679628789424896,0.03154408931732178,-0.2688714265823364,0.056964628398418427,0.23833079636096954,0.31351447105407715,0.10355702042579651,0.1180468425154686,0.2595241665840149,-0.09091523289680481,-0.08520840853452682,0.0008450955501757562,-0.1404285728931427,0.02388809248805046,0.05388427525758743,0.01990262046456337,0.14188092947006226,-0.2113722562789917,-0.045898448675870895,-0.22001758217811584,0.5006087422370911,0.03300350159406662,0.011597411707043648,-0.1291627436876297,-0.5037094354629517,-0.10301921516656876,0.39151933789253235,0.4106920659542084,-0.2250666320323944,-0.3038276433944702,0.03806007653474808,0.015820875763893127,0.20886850357055664,0.09326661378145218,-0.4057227373123169,0.02398192137479782,-0.3442710340023041,-0.056334737688302994,0.384285569190979,0.03935399278998375,0.017188094556331635,0.23036858439445496,-0.0013475491432473063,0.4211331605911255,-0.3219747841358185,0.048955030739307404,-0.06014904007315636,0.26596108078956604,-0.08797505497932434,-0.16271866858005524,-0.14182212948799133,0.08138051629066467,0.2725573778152466,-0.02518206648528576,0.1232166439294815
-0.24833713471889496,0.40280836820602417,-0.8302308320999146,0.26310497522354126,0.5989320278167725,0.09556369483470917,-0.040491893887519836,-0.44144406914711,0.042682211846113205,0.48507237434387207,0.6189420819282532,0.08865708857774734,0.26145103573799133,0.45119157433509827,-0.20291906595230103,-0.12673872709274292,-0.07364525645971298,-0.4739672839641571,-0.002905772067606449,0.1075143963098526,0.20172519981861115,0.24526020884513855,-0.5196753740310669,-0.07702373713254929,-0.3808130919933319,0.9056118726730347,0.09866440296173096,0.035490188747644424,-0.43833449482917786,-1.0526785850524902,-0.23239287734031677,0.669705867767334,0.9204744100570679,-0.599334716796875,-0.6499007940292358,0.0624467171728611,-0.034078337252140045,0.3430791199207306,0.17435024678707123,-0.7220955491065979,0.04371006786823273,-0.8353353142738342,-0.1305510550737381,0.840141236782074,0.035823505371809006,0.12141422182321548,0.47168564796447754,0.0053047495894134045,0.7999352216720581,-0.6799468398094177,0.1580171436071396,-0.12069760262966156,0.5369016528129578,-0.3167659342288971,-0.4367540776729584,-0.24332839250564575,0.0784996747970581,0.49280890822410583,-0.17462824285030365,0.19656454026699066
-0.1751551777124405,0.37155282497406006,-1.9550107717514038,0.07016713172197342,1.8955219984054565,0.29769599437713623,-0.1937168687582016,-0.8695912957191467,-0.30028223991394043,1.000760555267334,-0.006213870365172625,0.9480622410774231,1.2877706289291382,-0.24025052785873413,0.3291504681110382,-1.6662063598632812,-0.852859616279602,-2.0354106426239014,1.2267335653305054,-0.5884751081466675,0.6049434542655945,-0.6845424175262451,-1.771109938621521,0.2501736879348755,-1.3074522018432617,2.4429173469543457,0.8933368921279907,-0.30220332741737366,-0.9677252769470215,-3.574134588241577,-0.03370889276266098,1.5362751483917236,2.552211284637451,-0.9804756045341492,-0.7351294159889221,0.13183818757534027,-0.3395460247993469,1.1553140878677368,-0.07710239291191101,-2.265477180480957,0.09286979585886002,-0.5467838644981384,0.040195051580667496,2.520402431488037,-0.4904554784297943,-0.4227994978427887,0.009162066504359245,0.5647718906402588,2.6534459590911865,-0.4583064317703247,-0.07369497418403625,-0.2027430683374405,1.9903913736343384,0.627899169921875,-0.4879581332206726,0.11320224404335022,0.42397162318229675,1.5722477436065674,0.2965213358402252,0.4227565824985504
-0.12487218528985977,0.15552936494350433,-1.636040210723877,-0.008598389104008675,0.9809969663619995,-0.03421245515346527,0.6986653804779053,-1.9822585582733154,-0.597357988357544,1.5655558109283447,1.0852012634277344,1.5059592723846436,1.0181766748428345,1.1155118942260742,-0.48982009291648865,-1.0966711044311523,-0.371680349111557,-0.37895968556404114,0.009575238451361656,-0.6616123914718628,-0.3050723373889923,1.3667815923690796,-0.7039162516593933,1.1593132019042969,-0.21432943642139435,2.52303147315979,-0.7884875535964966,-0.4762153923511505,-0.3676601052284241,-2.636099338531494,-0.38815900683403015,2.3242571353912354,1.2683545351028442,-0.1090364158153534,-0.5330674052238464,0.8624176979064941,-0.4773123860359192,1.4534833431243896,-0.1214851588010788,-1.4368277788162231,0.16224390268325806,-0.019430028274655342,0.12032592296600342,1.5682835578918457,1.1702911853790283,-0.6879780888557434,-0.38322117924690247,-0.431333988904953,1.8027467727661133,-0.22957059741020203,-0.16470758616924286,-0.8131940364837646,2.409367322921753,-1.0630666017532349,-0.4122221767902374,0.604643702507019,1.0087701082229614,1.2759326696395874,0.4159296452999115,0.7207863330841064
-0.40016868710517883,0.052903156727552414,-2.344280242919922,-0.22176392376422882,1.7903319597244263,0.7233675718307495,-0.9657211303710938,-1.171710729598999,-0.11208315938711166,0.957442045211792,0.455527663230896,0.3947511315345764,0.8284748196601868,0.8391984105110168,-0.6137816905975342,-0.9640835523605347,-1.2497519254684448,-2.404144287109375,0.3151223063468933,-0.8072481155395508,0.939566433429718,-0.7097697854042053,-2.5534377098083496,0.5840389728546143,0.24101725220680237,2.4994428157806396,0.9573008418083191,-0.016574669629335403,-1.3761844635009766,-3.125800132751465,-0.11689339578151703,1.1104440689086914,2.3829636573791504,-1.0959497690200806,-0.10816914588212967,-0.1368149369955063,-0.6033086180686951,0.3700673282146454,-0.33186495304107666,-1.2937654256820679,-0.1666053980588913,-1.1539883613586426,-0.33214056491851807,2.900663137435913,0.1812770962715149,-0.5514093637466431,-0.40910783410072327,0.8632779121398926,2.2418160438537598,-1.312440037727356,0.22470219433307648,-0.2710508704185486,1.2446595430374146,-0.09465128183364868,-0.9125292897224426,0.4846286177635193,0.29876792430877686,1.1633296012878418,-0.8212763071060181,0.08357281237840652
-0.21123437583446503,0.09423112869262695,-0.4845672845840454,0.0869322344660759,0.2939961552619934,0.12445864826440811,-0.05055895447731018,-0.345978319644928,0.062399208545684814,0.25011271238327026,0.28834444284439087,0.17871244251728058,0.19597996771335602,0.27782195806503296,-0.1384323537349701,-0.09340765327215195,-0.15328349173069,-0.29451435804367065,-0.03722669184207916,0.04975666478276253,0.09918498992919922,0.12790939211845398,-0.4560205340385437,0.13723748922348022,-0.06423173099756241,0.5389130115509033,0.03123561479151249,-0.1516040712594986,-0.19802366197109222,-0.6473175883293152,-0.08218862861394882,0.2446771115064621,0.45131349563598633,-0.2138577550649643,-0.19739793241024017,0.06639371067285538,-0.006974691990762949,0.0701378807425499,0.021768921986222267,-0.26915228366851807,-0.061636459082365036,-0.4040805995464325,-0.008171145804226398,0.46226736903190613,0.13172195851802826,-0.06395978480577469,0.0645555630326271,0.07054450362920761,0.32741448283195496,-0.27190104126930237,0.12592385709285736,-0.12370160967111588,0.386028528213501,-0.17264002561569214,-0.21580365300178528,-0.04965747892856598,0.10656552016735077,0.2053293138742447,-0.054027803242206573,0.05783385783433914
-0.04593077301979065,0.06719211488962173,-0.20663975179195404,0.037756629288196564,0.1228349581360817,-0.027460018172860146,0.027880754321813583,-0.15784893929958344,0.01896241307258606,0.12328046560287476,0.14588479697704315,0.0737721249461174,0.03900357335805893,0.1170797124505043,-0.07216718047857285,-0.030280904844403267,0.006301397457718849,-0.044908978044986725,0.03430015221238136,0.006477458402514458,-0.005638740491122007,0.09774069488048553,-0.09219370782375336,-0.013940093107521534,-0.08355893194675446,0.23201459646224976,0.025572681799530983,-0.009873157367110252,-0.07376614958047867,-0.2130475640296936,-0.04169154539704323,0.21370075643062592,0.1738377809524536,-0.06611530482769012,-0.13064122200012207,0.018061300739645958,-0.008782828226685524,0.14036400616168976,0.028491785749793053,-0.16760332882404327,0.0013855553697794676,-0.14454753696918488,-0.014127375558018684,0.16898858547210693,0.029022924602031708,-0.005272797774523497,0.09326416254043579,0.016518527641892433,0.19384585320949554,-0.1228957250714302,0.017042720690369606,-0.017497949302196503,0.1414245367050171,-0.048752374947071075,-0.07307485491037369,-0.028889412060379982,0.05548988655209541,0.13004623353481293,-0.020795729011297226,0.033562324941158295
-1.6264793872833252,0.24363389611244202,-2.2882046699523926,0.7222415804862976,1.5410115718841553,0.0090675363317132,-0.8646888732910156,-1.6209545135498047,-0.3655684292316437,0.9110324382781982,0.5415189266204834,0.37904247641563416,-0.2551748752593994,0.6866824626922607,-0.38226500153541565,-0.7140008211135864,-0.5911492705345154,-0.8210058212280273,0.37807998061180115,-0.6622896194458008,0.4287114441394806,0.3049900233745575,-2.685560464859009,0.039785925298929214,0.14023470878601074,2.3852851390838623,0.5644052028656006,-0.498236745595932,-1.4225748777389526,-1.6346826553344727,0.025647222995758057,1.8434486389160156,0.9306390881538391,-0.09838747978210449,-0.12703903019428253,0.3815608620643616,-1.9200395345687866,1.5636682510375977,-1.4296157360076904,-2.5403623580932617,0.25779783725738525,-0.18044228851795197,-0.2986031174659729,2.9819178581237793,-0.45695677399635315,-1.7606148719787598,0.07355935871601105,0.2506771385669708,3.287426471710205,-2.1420557498931885,0.03216134011745453,0.5022298693656921,1.8770962953567505,-1.0493426322937012,-1.0717312097549438,0.5035749077796936,1.7492259740829468,1.7918148040771484,-1.6838115453720093,-0.18679724633693695
