0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12903635203838348,0.17974266409873962,-0.5316223502159119,-0.056585151702165604,0.5350939631462097,-0.06599362939596176,-0.005637511145323515,-0.43395471572875977,0.1542597860097885,0.3302564024925232,0.4221515357494354,0.19349993765354156,0.1449880301952362,0.23387788236141205,-0.1706559956073761,-0.26655396819114685,-0.2155083417892456,-0.36475902795791626,0.1642424613237381,0.04186113551259041,0.012184231542050838,0.13637274503707886,-0.3558576703071594,0.0020251262467354536,-0.16882111132144928,0.6780555248260498,0.1610122174024582,-0.002380188088864088,-0.27328863739967346,-0.7719969153404236,-0.12011036276817322,0.5579525828361511,0.5542120933532715,-0.34519562125205994,-0.4133217930793762,0.09295408427715302,-0.0689741000533104,0.33414846658706665,0.07297897338867188,-0.44417449831962585,-0.061485953629016876,-0.4419103264808655,-0.04683831334114075,0.5157240033149719,0.17280900478363037,-0.016964957118034363,0.16047737002372742,0.1583983153104782,0.6299365758895874,-0.29450875520706177,0.06966281682252884,-0.10228242725133896,0.4602763056755066,-0.07820127159357071,-0.2858671247959137,-0.026822226122021675,0.14093607664108276,0.39984187483787537,-0.16791579127311707,0.08537869155406952
-1.8321524858474731,0.5134606957435608,-1.3762695789337158,1.0000789165496826,2.001641035079956,-0.5975738167762756,-0.3971536159515381,-1.6849087476730347,-0.1816481202840805,0.8807733058929443,0.19067220389842987,0.5480594038963318,0.22071197628974915,0.20661523938179016,0.9598393440246582,-1.360241174697876,-0.49915561079978943,-0.3806624114513397,0.4229857325553894,0.15508900582790375,-0.14663811028003693,0.09584078937768936,-2.4167191982269287,0.23577767610549927,-0.5762655735015869,2.7559525966644287,0.29046934843063354,-0.7573663592338562,-0.1691325604915619,-2.3866565227508545,0.520301342010498,1.5853782892227173,1.1917901039123535,-0.515920102596283,-0.23204578459262848,0.8478896021842957,-1.6283572912216187,1.4290258884429932,-0.8914694786071777,-3.255955457687378,0.3368462026119232,-0.36221563816070557,-0.1798458695411682,3.4719786643981934,-0.14744816720485687,-1.4644423723220825,0.2851433753967285,0.1425364762544632,3.63830304145813,-1.8957964181900024,-0.29967278242111206,0.5401932597160339,2.6119155883789062,-0.09592647105455399,-0.6147831082344055,-0.6818556189537048,1.5787396430969238,2.264871835708618,-0.7500618100166321,0.892480194568634
-0.1600395292043686,0.1711290031671524,-0.37873947620391846,0.0857902392745018,0.34809935092926025,0.02408447489142418,0.013463135808706284,-0.3339921534061432,0.005437218118458986,0.22436442971229553,0.27892446517944336,0.16875040531158447,0.21096764504909515,0.22186875343322754,-0.04021311551332474,-0.18114082515239716,-0.09645003080368042,-0.22565796971321106,0.012613821774721146,0.04102243855595589,0.0008253416744992137,0.15500910580158234,-0.31832218170166016,0.08488841354846954,-0.11062058806419373,0.5547060966491699,-0.010562287643551826,-0.06732942909002304,-0.15218475461006165,-0.6057424545288086,-0.12547966837882996,0.40007898211479187,0.4154694080352783,-0.2204890251159668,-0.25481343269348145,0.1021759957075119,-0.03878045082092285,0.17050646245479584,0.04271722957491875,-0.36952587962150574,-0.01502971164882183,-0.3136451542377472,-0.028524965047836304,0.4192793369293213,0.09296312183141708,-0.055010244250297546,0.10928890109062195,0.056254561990499496,0.4960472583770752,-0.23405909538269043,0.04797207564115524,-0.1350187063217163,0.4045499861240387,-0.13213780522346497,-0.21845343708992004,-0.08540646731853485,0.12459851056337357,0.30574092268943787,-0.02421322651207447,0.09386730194091797
-1.0528571605682373,0.47327837347984314,-1.2528916597366333,0.7903064489364624,1.854691982269287,-0.09040245413780212,-1.1206618547439575,-0.9352445006370544,0.19680945575237274,0.2949208915233612,0.3229108452796936,0.5293083190917969,0.7415905594825745,-0.2568468153476715,1.4139734506607056,-1.5157777070999146,-0.7424108386039734,-1.7571706771850586,1.122838020324707,0.4087270498275757,0.6879240870475769,-1.5508846044540405,-2.954437494277954,0.6914354562759399,-0.8314052820205688,2.2926881313323975,0.6832630634307861,0.1736776977777481,-0.41722729802131653,-3.6994073390960693,0.5577005743980408,0.4575282633304596,2.166839122772217,-1.1322684288024902,-0.17324012517929077,0.7695031762123108,-0.992928147315979,0.2654739022254944,-0.3806750774383545,-2.8287267684936523,0.42029786109924316,-0.7308253645896912,-0.1430743932723999,3.8036367893218994,-0.06758014112710953,-1.0820046663284302,0.1731996238231659,0.4057779014110565,2.6925270557403564,-1.656251072883606,-0.3757595717906952,-0.08003610372543335,2.41727614402771,0.7096135020256042,-0.6409562826156616,-0.8321812152862549,0.48808813095092773,2.066352128982544,-0.26666054129600525,1.3586221933364868
-0.3255918323993683,0.7601876854896545,-3.190356731414795,1.7516179084777832,1.548229455947876,-0.7095851898193359,-1.8747835159301758,-0.8707951903343201,-0.15583617985248566,1.6147199869155884,0.14655861258506775,-0.5805041790008545,-0.7875162959098816,1.0291341543197632,1.5420122146606445,-0.15022045373916626,0.39273393154144287,-1.9394662380218506,-0.9421659708023071,-0.23424068093299866,2.5959203243255615,0.09214093536138535,-2.2513961791992188,0.6200035810470581,-0.8255836963653564,2.6839613914489746,0.327629029750824,0.8170087337493896,-1.2617723941802979,-3.463120698928833,-1.490299940109253,0.8651846647262573,2.998565435409546,-1.550450325012207,0.315609335899353,0.26126450300216675,-2.1619749069213867,-0.4153538644313812,0.6821259260177612,-1.4736299514770508,1.0273977518081665,-0.8904300928115845,-0.10541347414255142,2.5651190280914307,-0.4337742328643799,1.148171305656433,0.7483424544334412,-0.5762559175491333,2.8252482414245605,-3.353161573410034,1.092034935951233,0.2609853744506836,1.1928709745407104,-1.6594890356063843,0.48137563467025757,-1.5095891952514648,-0.5192976593971252,2.267740488052368,-0.9435175657272339,1.794745922088623
-0.7507063746452332,0.9978517889976501,-2.5978763103485107,0.871649444103241,2.5068631172180176,0.5802999138832092,-0.8999756574630737,-0.7687845826148987,0.16970224678516388,0.9472706913948059,0.45569464564323425,0.24248185753822327,0.7859877943992615,0.2571665644645691,0.7507382035255432,-0.43108442425727844,-0.7863791584968567,-1.919260025024414,-0.2132585197687149,-0.35529690980911255,1.4203466176986694,-0.32596901059150696,-2.4647085666656494,0.938506007194519,-0.06251522153615952,2.0328824520111084,0.3993757963180542,-0.2413003295660019,-1.3877949714660645,-3.3116931915283203,-0.24779348075389862,0.3942161500453949,2.22629714012146,-1.6087199449539185,-0.19477300345897675,0.3774239718914032,-1.5786250829696655,-0.12465186417102814,-0.18385808169841766,-1.0811415910720825,-0.16352598369121552,-1.4096570014953613,-0.08785641193389893,2.2925615310668945,0.3755663335323334,-0.43396785855293274,-0.9032411575317383,-0.27024728059768677,2.10823917388916,-1.9816443920135498,0.645650327205658,-0.36736518144607544,1.6645715236663818,-0.45304539799690247,-1.035478949546814,-0.43373146653175354,0.2343316376209259,0.27617669105529785,-1.408411979675293,0.79486083984375
-0.7002339959144592,-0.5352804660797119,-3.227278470993042,0.641248345375061,0.7481286525726318,1.0598713159561157,-0.512991726398468,-0.8098693490028381,1.0647406578063965,1.3202461004257202,-0.017021914944052696,0.803497314453125,0.866683840751648,0.7772401571273804,-0.717904269695282,0.2557242512702942,-1.7219533920288086,-2.121701240539551,1.8077605962753296,1.343880534172058,1.5436820983886719,-0.4093068242073059,-2.5673980712890625,0.8238083124160767,-0.2617826759815216,2.6247398853302,2.0780651569366455,-0.653583824634552,-2.385030746459961,-3.417619466781616,0.0763615071773529,0.18068695068359375,3.3109219074249268,-0.9559561014175415,-0.22575557231903076,-0.41748449206352234,-0.05018172040581703,0.4593502879142761,-0.07949719578027725,-1.3999115228652954,-0.7688285112380981,-1.1999075412750244,-0.13773684203624725,3.297206163406372,-0.7041599154472351,-1.5830639600753784,0.24362322688102722,1.7463138103485107,0.6490986943244934,-1.2189091444015503,1.1929209232330322,0.7260715961456299,2.4294850826263428,-1.1435192823410034,-0.5986209511756897,0.13713714480400085,0.10517896711826324,1.6115058660507202,-1.2067495584487915,0.38823163509368896
-1.3433042764663696,0.29948973655700684,-1.0121783018112183,-0.12850791215896606,2.232886552810669,0.3397463858127594,-0.47618335485458374,-0.5893762707710266,-0.001802223501726985,-0.052475593984127045,1.0688315629959106,0.7510902285575867,1.1666394472122192,0.6755174994468689,0.9468753933906555,-2.0725550651550293,-1.388672113418579,-1.6923891305923462,1.2121039628982544,0.4066995680332184,0.5106322765350342,-1.2786401510238647,-2.613987445831299,0.8314549326896667,-0.7126336097717285,2.591181755065918,0.5385507941246033,-0.1607263684272766,-0.6762782335281372,-3.8589463233947754,0.6259320974349976,0.6183576583862305,2.112701892852783,-1.4401183128356934,-1.1044766902923584,0.32376179099082947,-0.20500829815864563,-0.045087456703186035,-0.4764043986797333,-2.1882669925689697,-0.21680879592895508,-0.2969459295272827,-0.1845519095659256,2.4900965690612793,0.05965272709727287,-0.46661797165870667,-0.18391655385494232,0.9117081165313721,2.435187339782715,-0.4745270609855652,0.2268185019493103,-0.5656037330627441,2.5219831466674805,0.8219022154808044,-0.7102640271186829,-0.4494335949420929,0.7480731010437012,1.3212883472442627,-0.4051487445831299,0.41187432408332825
-0.2362000197172165,0.27355772256851196,-0.39129066467285156,0.1424533575773239,0.43776074051856995,-0.003010893939062953,0.028491241857409477,-0.5142952799797058,-0.06775886565446854,0.2876361906528473,0.46540555357933044,0.2366945445537567,0.2986220419406891,0.2502094805240631,-0.033545393496751785,-0.22766657173633575,-0.030005013570189476,-0.19267748296260834,-0.026109952479600906,-0.008419947698712349,-0.1072414219379425,0.2735578417778015,-0.43903106451034546,0.11930705606937408,-0.15138103067874908,0.6462543606758118,-0.24392572045326233,-0.09552799165248871,-0.1150975227355957,-0.7430416345596313,-0.1818619817495346,0.6284708380699158,0.4129386842250824,-0.18702973425388336,-0.3478541672229767,0.24945081770420074,-0.12917613983154297,0.24723829329013824,-0.04066161811351776,-0.5710177421569824,0.033817313611507416,-0.3682461678981781,-0.042906876653432846,0.5703622698783875,0.1690579354763031,-0.08286597579717636,0.15506887435913086,-0.05247975140810013,0.6589633822441101,-0.29515302181243896,0.0037990284617990255,-0.19202744960784912,0.6094569563865662,-0.2595676779747009,-0.31861165165901184,-0.08053422719240189,0.2475418597459793,0.42803022265434265,-0.03513018786907196,0.09606563299894333
-0.07642346620559692,0.09338464587926865,-0.26817288994789124,0.03535258397459984,0.17305301129817963,0.08258108049631119,-0.04704277217388153,-0.13587777316570282,0.017824115231633186,0.11848101019859314,0.15502464771270752,0.03922972455620766,0.10117923468351364,0.13130366802215576,-0.09157232195138931,-0.050029776990413666,-0.06126348674297333,-0.20376847684383392,-0.019994743168354034,-0.004016016609966755,0.08301252871751785,0.05349109694361687,-0.2075774073600769,0.0014794066082686186,-0.030246755108237267,0.25647827982902527,0.049956243485212326,-0.025733377784490585,-0.1450079083442688,-0.30186402797698975,-0.0906897559762001,0.1808236986398697,0.24493707716464996,-0.1710643768310547,-0.14211373031139374,-0.004107910208404064,-0.017220837995409966,0.02647831290960312,0.03248855099081993,-0.13026627898216248,-0.027647387236356735,-0.24977676570415497,-0.028269929811358452,0.21814464032649994,0.0340973362326622,0.001486134366132319,0.06617312878370285,0.0418863482773304,0.21537059545516968,-0.18282991647720337,0.046014633029699326,-0.07729607075452805,0.10674188286066055,-0.0809929370880127,-0.14815686643123627,-0.033527079969644547,0.03953111171722412,0.100460484623909,-0.05939815565943718,-0.009410970844328403
-0.217839315533638,0.23755159974098206,-0.9598467946052551,0.1738848090171814,0.542929470539093,0.24127741158008575,-0.18055783212184906,-0.48939621448516846,0.04853302612900734,0.44573256373405457,0.5007050037384033,0.13269200921058655,0.20868846774101257,0.38264381885528564,-0.29221951961517334,-0.12681224942207336,-0.22627830505371094,-0.6134247779846191,0.14278681576251984,0.015465117059648037,0.3201332986354828,0.16612234711647034,-0.7197803854942322,0.04142226651310921,-0.10257663577795029,0.8581590056419373,0.16397568583488464,-0.01618071272969246,-0.5839776396751404,-1.0733948945999146,-0.2224135398864746,0.6591525077819824,0.8932611346244812,-0.48879557847976685,-0.46758201718330383,0.03751387074589729,-0.20915073156356812,0.24525967240333557,0.02195906639099121,-0.622646152973175,-0.0215153805911541,-0.7077463269233704,-0.09471818059682846,0.9081193804740906,0.020224330946803093,-0.10508977621793747,0.2864329218864441,0.1666325032711029,0.8551470041275024,-0.6192485094070435,0.18017306923866272,-0.053335756063461304,0.5846201181411743,-0.38328826427459717,-0.4354167878627777,-0.02573595941066742,0.1269427239894867,0.47876250743865967,-0.37238532304763794,0.06756016612052917
-0.6308841109275818,0.38050898909568787,-1.8241018056869507,0.5875321626663208,2.0169544219970703,1.0924067497253418,-0.4173566699028015,-0.12832847237586975,0.14382265508174896,0.5780395865440369,0.12413424998521805,0.0806506797671318,0.8966116905212402,0.25394412875175476,0.6741882562637329,-1.4684984683990479,-1.4724113941192627,-2.7813117504119873,1.2869927883148193,0.4089401364326477,1.672197937965393,-1.372749924659729,-2.236908435821533,-0.40510669350624084,-1.8145750761032104,1.8411439657211304,1.6519004106521606,0.2622136175632477,-1.7058234214782715,-3.7363948822021484,0.389247864484787,0.061689842492341995,3.451561450958252,-1.9865171909332275,-1.4113489389419556,-0.3250756561756134,0.760129451751709,0.13805271685123444,0.5301242470741272,-1.9513773918151855,0.22125422954559326,-1.1273300647735596,-0.5145997405052185,2.383085250854492,-1.2854595184326172,0.3314894735813141,1.2142280340194702,0.7876200675964355,2.1214873790740967,-1.5939319133758545,0.44157201051712036,0.27463966608047485,1.0510761737823486,1.0324536561965942,-0.4406113624572754,-0.4474989175796509,-0.6261665225028992,1.526994228363037,0.006083402317017317,0.7290260195732117
-0.2642236649990082,0.04201096296310425,-1.5677063465118408,-0.2436084747314453,0.9359272122383118,0.4456365704536438,-0.2268279641866684,-0.9442324042320251,0.3367629647254944,0.8471348285675049,0.6730327606201172,0.5795624852180481,0.5897458791732788,0.3982512950897217,-0.7524057626724243,-0.5530551671981812,-0.8968759179115295,-1.3745758533477783,0.779022216796875,0.09465497732162476,0.40287625789642334,0.03339706361293793,-1.4404258728027344,0.2884873151779175,0.0532405860722065,1.5597412586212158,0.58281409740448,-0.18483920395374298,-1.1565269231796265,-1.9114943742752075,-0.25561273097991943,1.0144370794296265,1.5211296081542969,-0.6490445733070374,-0.7134241461753845,-0.05911678075790405,-0.13255161046981812,0.5311008095741272,-0.06657567620277405,-0.925984799861908,-0.2651868760585785,-0.9067291617393494,-0.2209799438714981,1.5998798608779907,0.236632838845253,-0.5518115758895874,0.19005286693572998,0.7566551566123962,1.2172013521194458,-0.6128679513931274,0.2329699993133545,-0.07271914929151535,1.2377171516418457,-0.45628485083580017,-0.8537840247154236,0.408047616481781,0.410800963640213,0.9031978845596313,-0.660855233669281,-0.03027256205677986
-1.0528571605682373,0.47327837347984314,-1.2528916597366333,0.7903064489364624,1.854691982269287,-0.09040245413780212,-1.1206618547439575,-0.9352445006370544,0.19680945575237274,0.2949208915233612,0.3229108452796936,0.5293083190917969,0.7415905594825745,-0.2568468153476715,1.4139734506607056,-1.5157777070999146,-0.7424108386039734,-1.7571706771850586,1.122838020324707,0.4087270498275757,0.6879240870475769,-1.5508846044540405,-2.954437494277954,0.6914354562759399,-0.8314052820205688,2.2926881313323975,0.6832630634307861,0.1736776977777481,-0.41722729802131653,-3.6994073390960693,0.5577005743980408,0.4575282633304596,2.166839122772217,-1.1322684288024902,-0.17324012517929077,0.7695031762123108,-0.992928147315979,0.2654739022254944,-0.3806750774383545,-2.8287267684936523,0.42029786109924316,-0.7308253645896912,-0.1430743932723999,3.8036367893218994,-0.06758014112710953,-1.0820046663284302,0.1731996238231659,0.4057779014110565,2.6925270557403564,-1.656251072883606,-0.3757595717906952,-0.08003610372543335,2.41727614402771,0.7096135020256042,-0.6409562826156616,-0.8321812152862549,0.48808813095092773,2.066352128982544,-0.26666054129600525,1.3586221933364868
-0.6781676411628723,0.6153886914253235,-1.1474114656448364,0.23947450518608093,1.229796051979065,0.4997122883796692,-0.35304024815559387,-0.9401957988739014,0.12524646520614624,0.5425674319267273,0.8861855864524841,0.3958694636821747,0.8927974104881287,0.614791750907898,-0.002856810810044408,-0.5393334627151489,-0.6234477758407593,-1.2113215923309326,-0.1046939566731453,0.27208212018013,0.26678818464279175,0.14408552646636963,-1.722795009613037,0.4755896329879761,-0.02813219092786312,1.5713303089141846,-0.12930144369602203,-0.3693561851978302,-0.6650645136833191,-2.2110540866851807,-0.3865343928337097,0.7143640518188477,1.388715147972107,-0.9445055723190308,-0.7009354829788208,0.33433443307876587,-0.20709112286567688,-0.15138480067253113,-0.01074776891618967,-0.991996705532074,-0.18373380601406097,-1.3111563920974731,-0.16945575177669525,1.607351303100586,0.4078715145587921,-0.2984984517097473,0.07762563973665237,0.28990086913108826,1.374860405921936,-0.8354787230491638,0.2522226870059967,-0.5258201360702515,1.2976205348968506,-0.4831419587135315,-0.9855139851570129,-0.29791060090065,0.3083193898200989,0.6812133193016052,-0.30375999212265015,0.17670367658138275
-0.02088121324777603,0.028679220005869865,-0.031953733414411545,0.023515939712524414,0.02301536314189434,0.006720531731843948,-0.009101737290620804,-0.01541201863437891,0.006194820627570152,0.011036958545446396,0.03497334197163582,-0.007348182611167431,0.0017917437944561243,0.025935498997569084,-0.009496472775936127,0.0019348079804331064,0.0028387734200805426,-0.0086000831797719,-0.006979729048907757,0.003131272504106164,0.010628110729157925,0.01745772734284401,-0.018564369529485703,0.0038622645661234856,-0.004074915312230587,0.030798427760601044,-0.019353190436959267,0.0045399898663163185,-0.01908482052385807,-0.044181108474731445,-0.020775333046913147,0.017006510868668556,0.028348766267299652,-0.02819916605949402,-0.040693677961826324,0.00870436429977417,-0.005122654139995575,-0.0031834528781473637,0.003932436928153038,-0.019830338656902313,0.00391013640910387,-0.04584995657205582,-0.01631542295217514,0.020174890756607056,0.012736835516989231,0.012394136749207973,0.017413705587387085,-0.0026537468656897545,0.02494531124830246,-0.033337466418743134,0.010502533987164497,-0.006279389373958111,0.020264293998479843,-0.014865354634821415,-0.01919877901673317,-0.022347014397382736,-0.006889077369123697,0.003857659175992012,-0.018753107637166977,0.0076406351290643215
-0.564500093460083,0.2902863025665283,-1.9582411050796509,0.2547198534011841,1.5782403945922852,0.31952112913131714,-0.6724269986152649,-0.7373916506767273,0.5254066586494446,0.526541531085968,0.35150909423828125,0.5914875268936157,0.6221850514411926,0.2393169403076172,0.44410961866378784,-1.4496122598648071,-0.9350706934928894,-1.8620635271072388,1.4374586343765259,0.2998908460140228,0.9230340719223022,-0.8745853900909424,-2.0836410522460938,0.12588874995708466,-1.1283401250839233,2.4167604446411133,1.1108938455581665,0.02506628818809986,-1.1391737461090088,-3.469299793243408,0.07289605587720871,0.8316032886505127,2.8678371906280518,-1.2250146865844727,-1.0108895301818848,-0.021040312945842743,0.09179755300283432,0.3543970584869385,0.27507856488227844,-1.98228120803833,-0.04671726003289223,-0.9679111838340759,-0.16045330464839935,2.3473033905029297,-0.22073911130428314,-0.2374325543642044,0.673038899898529,0.9278514385223389,2.4050934314727783,-1.200055480003357,0.1655358523130417,0.029764026403427124,1.537454605102539,0.9535337090492249,-0.30554553866386414,-0.6260474324226379,0.16875283420085907,1.6027158498764038,-0.07631783932447433,0.7459168434143066
-1.6264793872833252,0.24363389611244202,-2.2882046699523926,0.7222415804862976,1.5410115718841553,0.0090675363317132,-0.8646888732910156,-1.6209545135498047,-0.3655684292316437,0.9110324382781982,0.5415189266204834,0.37904247641563416,-0.2551748752593994,0.6866824626922607,-0.38226500153541565,-0.7140008211135864,-0.5911492705345154,-0.8210058212280273,0.37807998061180115,-0.6622896194458008,0.4287114441394806,0.3049900233745575,-2.685560464859009,0.039785925298929214,0.14023470878601074,2.3852851390838623,0.5644052028656006,-0.498236745595932,-1.4225748777389526,-1.6346826553344727,0.025647222995758057,1.8434486389160156,0.9306390881538391,-0.09838747978210449,-0.12703903019428253,0.3815608620643616,-1.9200395345687866,1.5636682510375977,-1.4296157360076904,-2.5403623580932617,0.25779783725738525,-0.18044228851795197,-0.2986031174659729,2.9819178581237793,-0.45695677399635315,-1.7606148719787598,0.07355935871601105,0.2506771385669708,3.287426471710205,-2.1420557498931885,0.03216134011745453,0.5022298693656921,1.8770962953567505,-1.0493426322937012,-1.0717312097549438,0.5035749077796936,1.7492259740829468,1.7918148040771484,-1.6838115453720093,-0.18679724633693695
