0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04243643209338188,0.04587486758828163,-0.1476856768131256,0.01586219295859337,0.06659571826457977,0.02764391154050827,-0.0026371930725872517,-0.09270469099283218,0.0404847115278244,0.07068777829408646,0.11645103991031647,0.05101408436894417,0.04809816554188728,0.08132936805486679,-0.11210476607084274,-0.021967794746160507,-0.02408074215054512,-0.0802418664097786,0.015106558799743652,0.02118663489818573,-0.004502278286963701,0.044911909848451614,-0.09920945018529892,-0.034142039716243744,-0.053117964416742325,0.15633626282215118,0.048369381576776505,-0.02268477901816368,-0.06956638395786285,-0.14916826784610748,-0.0571989044547081,0.1408972442150116,0.12876218557357788,-0.07239412516355515,-0.11485398560762405,-0.014447440393269062,0.05224287137389183,0.07132872194051743,0.031066155061125755,-0.09835369139909744,-0.019187841564416885,-0.15612931549549103,-0.026496514678001404,0.11745849996805191,0.004690193105489016,-0.007178705185651779,0.08540480583906174,0.0473552830517292,0.1122588962316513,-0.07589730620384216,0.011411931365728378,-0.024401793256402016,0.06188773363828659,-0.02854863367974758,-0.08655587583780289,-0.024677162989974022,0.030351247638463974,0.07604584097862244,-0.006422702223062515,-0.02372291125357151
-0.29217252135276794,-0.6171071529388428,-3.1387009620666504,0.11957018822431564,0.41830548644065857,1.0042356252670288,-0.5808208584785461,-1.049209713935852,0.2722271680831909,1.4285129308700562,0.1978890597820282,0.4516245722770691,0.48603522777557373,0.9852162003517151,-1.4240206480026245,-0.11479534953832626,-1.3333443403244019,-2.2526817321777344,1.0732759237289429,0.6226050853729248,1.4109296798706055,-0.061325643211603165,-2.316167116165161,0.3348138928413391,0.25790947675704956,3.132052421569824,2.230351686477661,-0.5876504182815552,-2.262441873550415,-2.557746171951294,0.03993167728185654,0.3317060172557831,2.805241823196411,-1.3577930927276611,-0.7479289770126343,-0.9866759777069092,0.04251027852296829,0.8124600052833557,-0.013088728301227093,-1.2177270650863647,-0.7101824283599854,-1.5217629671096802,-0.21491692960262299,2.95432448387146,-0.08005464822053909,-0.9920187592506409,0.42645302414894104,1.6375784873962402,0.9763709902763367,-1.418824553489685,1.0091158151626587,0.48835307359695435,1.4743484258651733,-1.3339942693710327,-1.0032813549041748,0.3725130259990692,0.32472679018974304,1.028368592262268,-1.2259317636489868,0.12088736146688461
-0.01771683432161808,0.012789569795131683,-0.10322550684213638,-0.0038966224528849125,0.0395737886428833,0.020538751035928726,-0.012499494478106499,-0.06836283206939697,0.016469905152916908,0.04432832822203636,0.07093733549118042,0.03256122022867203,0.033901069313287735,0.05389707162976265,-0.06981461495161057,-0.016794493421912193,-0.03516661748290062,-0.06440086662769318,0.02805779129266739,0.015066823922097683,0.0019220869289711118,0.020600909367203712,-0.06579211354255676,-0.0037311664782464504,-0.017760785296559334,0.10802242904901505,0.04377997666597366,-0.00662751542404294,-0.058518312871456146,-0.10576023906469345,-0.025321146473288536,0.08203618973493576,0.09222576767206192,-0.0371454656124115,-0.06772400438785553,-0.014517787843942642,0.03240122273564339,0.03936542943120003,0.0029159411787986755,-0.06064678728580475,-0.02399940975010395,-0.08823364973068237,-0.0049760309047997,0.088768370449543,0.007739250548183918,-0.016638832166790962,0.03951467573642731,0.052975844591856,0.0635610893368721,-0.030326545238494873,0.012572752311825752,-0.008608796633780003,0.045610103756189346,-0.011868481524288654,-0.06444305181503296,0.004319753032177687,0.020646218210458755,0.045451950281858444,0.003865852253511548,-0.002609130460768938
-0.047722071409225464,0.01970207877457142,-0.4005161225795746,-0.09470454603433609,0.1049128994345665,0.14817143976688385,-0.022671466693282127,-0.22630725800991058,0.11875972151756287,0.21006451547145844,0.2724565863609314,0.10066153854131699,0.10542022436857224,0.23454499244689941,-0.3800031244754791,-0.03416813164949417,-0.16364386677742004,-0.2946816384792328,0.11984250694513321,0.060123514384031296,0.08058664947748184,0.0877818763256073,-0.24582788348197937,-0.02895202487707138,-0.011037955060601234,0.39632469415664673,0.18764622509479523,-0.06442215293645859,-0.27267369627952576,-0.3665657043457031,-0.07607638090848923,0.25661811232566833,0.3639567196369171,-0.1640927642583847,-0.2688435912132263,-0.09673146903514862,0.1283797323703766,0.11169461905956268,0.0575823150575161,-0.13602839410305023,-0.11785227805376053,-0.37355202436447144,-0.07028331607580185,0.2938065230846405,0.09667462110519409,-0.03401746600866318,0.13242009282112122,0.1911083161830902,0.15842340886592865,-0.15251244604587555,0.08666539192199707,-0.03719025105237961,0.1542244404554367,-0.13333773612976074,-0.24038630723953247,0.0704672709107399,0.04979713261127472,0.12621021270751953,-0.09446205198764801,-0.05622260645031929
-0.762747049331665,0.378875195980072,-1.5223655700683594,0.10848938673734665,1.2693116664886475,0.41531309485435486,-0.4445616900920868,-0.9401939511299133,0.3962936997413635,0.6652301549911499,0.9445695281028748,0.1978895366191864,0.44629040360450745,0.504954993724823,-0.4367446005344391,-0.41526705026626587,-0.8084455728530884,-1.433763861656189,0.4848901629447937,0.35787031054496765,0.5997007489204407,-0.049056775867938995,-1.8662586212158203,0.09629853814840317,-0.014395618811249733,1.488634467124939,0.40153396129608154,-0.1556425392627716,-1.176408052444458,-1.9887793064117432,-0.31753015518188477,0.8751379251480103,1.510221004486084,-0.9965863823890686,-0.9550337791442871,0.07426203787326813,-0.41509491205215454,0.18223567306995392,-0.20139487087726593,-1.2252825498580933,-0.1718311607837677,-1.3246568441390991,-0.3508167564868927,1.9363449811935425,0.08739708364009857,-0.4380093812942505,0.48176732659339905,0.5283578634262085,1.4784808158874512,-1.2917327880859375,0.37138912081718445,-0.010245446115732193,1.2815181016921997,-0.6119599938392639,-1.1292086839675903,0.05504677817225456,0.3818124234676361,0.9110701680183411,-1.036008358001709,0.07088691741228104
-0.5939545631408691,-0.13083025813102722,-1.19905686378479,-0.9686831831932068,2.153468132019043,0.40237486362457275,-0.46216288208961487,-1.7300608158111572,0.9660617113113403,0.7865568995475769,1.2885668277740479,1.1288589239120483,0.8117707967758179,0.07203172892332077,-0.1549825817346573,-1.7466429471969604,-1.8704756498336792,-2.1333975791931152,1.3668626546859741,0.007028687745332718,0.21638086438179016,-0.32953566312789917,-2.5344817638397217,0.9540601372718811,0.5632738471031189,1.5104835033416748,-0.249824658036232,-0.21069368720054626,-1.1155658960342407,-3.1532654762268066,-0.1058226004242897,1.2912975549697876,1.66852867603302,-0.5267748832702637,-0.8385971188545227,0.894745409488678,-0.8740573525428772,0.020741889253258705,-0.4828372001647949,-1.1448748111724854,-0.22939318418502808,-0.4574406147003174,-0.2830844521522522,1.8490351438522339,1.2092006206512451,-0.9043932557106018,-0.4272020757198334,0.939368724822998,2.233165979385376,-0.2761238217353821,0.049966130405664444,-0.46859437227249146,2.9206414222717285,-0.1971379518508911,-1.0170358419418335,0.9771719574928284,0.8526757955551147,1.6622638702392578,-1.3549522161483765,0.23830045759677887
-0.7002339959144592,-0.5352804660797119,-3.227278470993042,0.641248345375061,0.7481286525726318,1.0598713159561157,-0.512991726398468,-0.8098693490028381,1.0647406578063965,1.3202461004257202,-0.017021914944052696,0.803497314453125,0.866683840751648,0.7772401571273804,-0.717904269695282,0.2557242512702942,-1.7219533920288086,-2.121701240539551,1.8077605962753296,1.343880534172058,1.5436820983886719,-0.4093068242073059,-2.5673980712890625,0.8238083124160767,-0.2617826759815216,2.6247398853302,2.0780651569366455,-0.653583824634552,-2.385030746459961,-3.417619466781616,0.0763615071773529,0.18068695068359375,3.3109219074249268,-0.9559561014175415,-0.22575557231903076,-0.41748449206352234,-0.05018172040581703,0.4593502879142761,-0.07949719578027725,-1.3999115228652954,-0.7688285112380981,-1.1999075412750244,-0.13773684203624725,3.297206163406372,-0.7041599154472351,-1.5830639600753784,0.24362322688102722,1.7463138103485107,0.6490986943244934,-1.2189091444015503,1.1929209232330322,0.7260715961456299,2.4294850826263428,-1.1435192823410034,-0.5986209511756897,0.13713714480400085,0.10517896711826324,1.6115058660507202,-1.2067495584487915,0.38823163509368896
-0.038792144507169724,-0.18795502185821533,-1.1638535261154175,-0.3765980303287506,0.2935548722743988,0.4245721399784088,-0.14390690624713898,-0.5500720143318176,0.2101624310016632,0.5714261531829834,0.41524213552474976,0.3211263120174408,0.29340726137161255,0.47737887501716614,-1.0564929246902466,-0.1595521867275238,-0.625230610370636,-0.9797756671905518,0.45796912908554077,-0.044932976365089417,0.2770065665245056,0.01548831444233656,-0.8381702303886414,-0.02342679724097252,0.15015503764152527,1.0385655164718628,0.7657325267791748,-0.12770681083202362,-0.8901506662368774,-0.9246031045913696,-0.1755470186471939,0.6479018330574036,0.9471030831336975,-0.3622465133666992,-0.4180368185043335,-0.3818182647228241,0.16646789014339447,0.40678584575653076,-0.00789632834494114,-0.3318668007850647,-0.3441026210784912,-0.7648490071296692,-0.1425393521785736,0.9562119841575623,0.10720793157815933,-0.33111077547073364,0.14418646693229675,0.7198637127876282,0.5258573889732361,-0.3478225767612457,0.1887829601764679,-0.022501103579998016,0.3611351251602173,-0.30000039935112,-0.6220699548721313,0.4576089382171631,0.22103343904018402,0.3928970396518707,-0.3430155813694,-0.2933366000652313
-1.0646895170211792,0.3868860602378845,-2.014280080795288,-0.03585699200630188,1.4172106981277466,0.34297987818717957,-0.540760338306427,-1.6566526889801025,0.16944240033626556,1.0924772024154663,1.2664024829864502,0.45605772733688354,0.3537026047706604,0.4923218786716461,-0.8015483617782593,-0.5347304940223694,-1.0527596473693848,-1.4669456481933594,0.9089875221252441,0.07491064071655273,0.3388487696647644,0.3414425551891327,-2.442863941192627,0.20545999705791473,0.5151069164276123,1.7931829690933228,0.23908472061157227,-0.4961138665676117,-1.5342329740524292,-1.9591131210327148,-0.34811025857925415,1.719239592552185,1.1547424793243408,-0.5571311712265015,-0.9237655401229858,0.4378485381603241,-1.2641949653625488,0.8211849331855774,-1.0288876295089722,-1.7889021635055542,-0.3793801963329315,-0.9069728255271912,-0.3301369845867157,2.5720226764678955,0.2969242334365845,-1.4031091928482056,0.25669270753860474,0.7672280669212341,2.1656253337860107,-1.4650459289550781,0.35220977663993835,0.34363099932670593,2.1600840091705322,-1.4233347177505493,-1.7843424081802368,0.7489321827888489,1.3734123706817627,1.4769381284713745,-1.8989332914352417,-0.36454835534095764
-0.30798742175102234,0.2533305585384369,-1.536173939704895,-0.00526769831776619,0.9268144369125366,0.2449304759502411,-0.1283579021692276,-0.9193330407142639,0.22975097596645355,0.9080743789672852,0.8591321706771851,0.28772157430648804,0.32174748182296753,0.6045218706130981,-0.8448775410652161,-0.313210666179657,-0.5438194274902344,-0.9880786538124084,0.46704423427581787,0.13106633722782135,0.2872215807437897,0.3539227843284607,-0.985158383846283,-0.09527449309825897,-0.25293248891830444,1.495283603668213,0.5769127011299133,-0.04696645215153694,-0.9614759087562561,-1.5557799339294434,-0.2862439453601837,1.2815152406692505,1.4384114742279053,-0.807153582572937,-0.9878402352333069,-0.03421192616224289,-0.13313442468643188,0.8597527742385864,0.07212436944246292,-1.0316237211227417,-0.16733957827091217,-1.1801677942276,-0.23178772628307343,1.476736068725586,0.051144033670425415,-0.22081874310970306,0.6520026326179504,0.5248520970344543,1.2540273666381836,-0.9256765842437744,0.2400854378938675,-0.03717230260372162,0.9749158620834351,-0.5375338792800903,-0.7526114583015442,0.1730288416147232,0.3293607532978058,0.9026676416397095,-0.6252595782279968,-0.038561414927244186
-0.07873401790857315,-0.21517015993595123,-1.6953893899917603,-0.7777642011642456,0.8813449740409851,0.24465735256671906,-0.27677568793296814,-0.9149152636528015,0.35321876406669617,0.9745272397994995,0.5668740272521973,0.5171204805374146,0.27174609899520874,0.5001959204673767,-1.1900748014450073,-0.6384245157241821,-1.0530939102172852,-1.5667667388916016,0.7828850150108337,-0.1778847724199295,0.3814006447792053,-0.1637578308582306,-1.2636810541152954,0.03753545135259628,0.12951922416687012,1.7521556615829468,1.254002571105957,-0.11100466549396515,-1.2511743307113647,-1.5869156122207642,-0.21908970177173615,1.098532795906067,1.409414291381836,-0.6624709367752075,-0.6167781352996826,-0.43374061584472656,-0.05004448443651199,0.8500451445579529,-0.04659183695912361,-0.6950156092643738,-0.4427477717399597,-0.8720685243606567,-0.25260305404663086,1.5005100965499878,0.25092440843582153,-0.4706856608390808,0.05660930648446083,1.044137954711914,1.2053288221359253,-0.6596433520317078,0.2151203155517578,-0.06515402346849442,0.780020534992218,-0.18929289281368256,-0.7757346630096436,0.6181918978691101,0.4752923548221588,0.7468778491020203,-0.7070000171661377,-0.20746919512748718
-0.8007965087890625,-0.009466052986681461,-3.0632359981536865,-0.07033360749483109,1.1310677528381348,-0.10286114364862442,-0.1876070648431778,-1.4384490251541138,0.342935711145401,1.4806833267211914,1.3961362838745117,0.05427958816289902,-0.5635429620742798,1.1392563581466675,-0.9959309697151184,0.04926659166812897,-0.8341849446296692,-1.054704189300537,1.6001288890838623,0.4342304468154907,1.407274842262268,-0.10439878702163696,-1.7570335865020752,0.23727689683437347,0.07710400223731995,2.3447914123535156,0.691391110420227,0.557592511177063,-1.5805258750915527,-2.154010534286499,0.341733455657959,1.919574499130249,2.2492008209228516,-0.8919638991355896,-1.0337692499160767,-0.19022543728351593,-1.0186665058135986,0.9567748308181763,-0.4578586518764496,-2.00907564163208,-0.13514357805252075,-0.5898152589797974,-0.5661018490791321,2.886226177215576,-0.16674628853797913,-1.0419790744781494,0.8830229043960571,0.7682931423187256,1.5835928916931152,-2.1866977214813232,0.9146904945373535,0.9903199672698975,1.8252540826797485,-0.9717615842819214,-0.6981574296951294,0.5841567516326904,0.6830222606658936,1.24238121509552,-2.363391399383545,0.27435606718063354
-0.011222753673791885,0.012981923297047615,-0.19471776485443115,-0.045333098620176315,0.11029049009084702,0.0074211484752595425,-0.027085261419415474,-0.09645859897136688,0.014053617604076862,0.10923676937818527,0.08150807023048401,0.03530200198292732,0.0179761853069067,0.07870200276374817,-0.09865029901266098,-0.03156067430973053,-0.07924307137727737,-0.13558803498744965,0.06471987813711166,-0.021765941753983498,0.047075334936380386,0.0008512052008882165,-0.11927586048841476,-0.0021364528220146894,-0.004721386823803186,0.19555117189884186,0.10691539943218231,0.017458366230130196,-0.1456393003463745,-0.16773508489131927,-0.02311958745121956,0.1196262538433075,0.16212530434131622,-0.07331468909978867,-0.07467222958803177,-0.03419366851449013,-0.03299097716808319,0.09639273583889008,-0.011618397198617458,-0.10092750936746597,-0.02342873439192772,-0.08437415957450867,-0.04091574251651764,0.17531201243400574,0.01617584377527237,-0.029799722135066986,0.020399698987603188,0.0747864618897438,0.12851779162883759,-0.0834319069981575,0.049577709287405014,0.007316394709050655,0.07689128816127777,-0.047481950372457504,-0.08820037543773651,0.042177893221378326,0.04419652372598648,0.07039706408977509,-0.08626711368560791,0.0196374524384737
-0.4107828438282013,0.41180840134620667,-1.0823079347610474,0.15303382277488708,1.1433285474777222,-0.03055148385465145,-0.18980759382247925,-0.7570378184318542,0.02322225645184517,0.6655762195587158,0.5592412352561951,0.34441879391670227,0.38934019207954407,0.27976226806640625,0.15509159862995148,-0.5560242533683777,-0.44151070713996887,-0.8012316823005676,0.32880353927612305,0.06549122929573059,0.2586386799812317,0.056575290858745575,-1.0909128189086914,0.29358789324760437,-0.21442601084709167,1.3554543256759644,0.10485585033893585,-0.03218044340610504,-0.589769184589386,-1.7444523572921753,-0.15519191324710846,0.9157542586326599,1.1505393981933594,-0.6637530326843262,-0.5215320587158203,0.3214855492115021,-0.5255571007728577,0.46161171793937683,-0.11114633083343506,-1.1305956840515137,0.0040236362256109715,-0.5696688294410706,-0.12907880544662476,1.430424690246582,0.15845352411270142,-0.31061089038848877,0.11030260473489761,0.15195806324481964,1.4313958883285522,-0.7831987142562866,0.16605834662914276,-0.13988623023033142,1.257714867591858,-0.2954310476779938,-0.5594615340232849,-0.11873824149370193,0.3819267153739929,0.8412777781486511,-0.5339716672897339,0.3802398443222046
-0.1976965218782425,0.18212394416332245,-0.7761253714561462,0.10072010010480881,0.7540891170501709,0.037434324622154236,-0.07352447509765625,-0.6368341445922852,0.11269360035657883,0.45987364649772644,0.4521506726741791,0.2850809395313263,0.3170488178730011,0.2635648548603058,-0.028876893222332,-0.366016685962677,-0.28195589780807495,-0.47671183943748474,0.16569970548152924,-0.03813917562365532,0.0983203575015068,0.1943613439798355,-0.6029906868934631,0.28875932097435,-0.049409762024879456,0.88014817237854,-0.02921738103032112,-0.028558624908328056,-0.32156693935394287,-1.1342978477478027,-0.13772346079349518,0.6427799463272095,0.7775534391403198,-0.36673375964164734,-0.33785775303840637,0.28996023535728455,-0.30768662691116333,0.29686763882637024,0.019964542239904404,-0.576214075088501,0.013046775944530964,-0.42271366715431213,-0.0487653948366642,0.809141218662262,0.26987096667289734,-0.18183602392673492,0.04964318498969078,0.10839883238077164,0.8710683584213257,-0.3959292471408844,0.08570051193237305,-0.13390064239501953,0.8392751812934875,-0.25394630432128906,-0.32549411058425903,0.022477490827441216,0.224821075797081,0.5749135613441467,-0.35078904032707214,0.17666654288768768
-1.8321524858474731,0.5134606957435608,-1.3762695789337158,1.0000789165496826,2.001641035079956,-0.5975738167762756,-0.3971536159515381,-1.6849087476730347,-0.1816481202840805,0.8807733058929443,0.19067220389842987,0.5480594038963318,0.22071197628974915,0.20661523938179016,0.9598393440246582,-1.360241174697876,-0.49915561079978943,-0.3806624114513397,0.4229857325553894,0.15508900582790375,-0.14663811028003693,0.09584078937768936,-2.4167191982269287,0.23577767610549927,-0.5762655735015869,2.7559525966644287,0.29046934843063354,-0.7573663592338562,-0.1691325604915619,-2.3866565227508545,0.520301342010498,1.5853782892227173,1.1917901039123535,-0.515920102596283,-0.23204578459262848,0.8478896021842957,-1.6283572912216187,1.4290258884429932,-0.8914694786071777,-3.255955457687378,0.3368462026119232,-0.36221563816070557,-0.1798458695411682,3.4719786643981934,-0.14744816720485687,-1.4644423723220825,0.2851433753967285,0.1425364762544632,3.63830304145813,-1.8957964181900024,-0.29967278242111206,0.5401932597160339,2.6119155883789062,-0.09592647105455399,-0.6147831082344055,-0.6818556189537048,1.5787396430969238,2.264871835708618,-0.7500618100166321,0.892480194568634
0.005209269002079964,-0.007919389754533768,0.007372540887445211,-3.899958755937405e-06,0.008865516632795334,-0.0005097608081996441,-0.004799847025424242,-0.004654133226722479,-0.005072277504950762,0.007886880077421665,-0.006272902246564627,-0.0011552419746294618,-0.002778897527605295,0.0024070872459560633,0.004992170259356499,-0.01432113815099001,-0.005493392236530781,0.0002498807734809816,0.013212705962359905,0.007611566688865423,-0.009736068546772003,0.0056770192459225655,0.010316267609596252,-0.0022054084111005068,-0.011592277325689793,0.00445809168741107,-0.00019417062867432833,0.00038542121183127165,0.0037166017573326826,-0.010346576571464539,0.0036475746892392635,0.0097127016633749,0.003196253441274166,-0.0011528984177857637,-0.007846297696232796,-0.0016469850670546293,-0.0057947272434830666,0.005749216303229332,0.006602213252335787,-0.012864419259130955,0.008092795498669147,0.00016822287579998374,0.0036816406063735485,-0.003516207216307521,-0.0036799763329327106,0.0012121485779061913,0.0006177593022584915,0.00832370389252901,0.01054284255951643,0.0016313304658979177,-0.003112510545179248,0.0015462115406990051,0.0024684234522283077,-0.0018565263599157333,0.008482838049530983,0.004693720955401659,0.004367351531982422,0.006881146226078272,-0.00451996922492981,0.00503769563511014
-0.003426223061978817,-0.0005427274154499173,-0.010659660212695599,-0.008390708826482296,0.005439247936010361,0.0030334198381751776,-0.003209281014278531,0.0001921192742884159,-0.000705735816154629,0.004328989889472723,-0.0013578097568824887,0.008949939161539078,-0.004912208765745163,0.0008478254312649369,0.003540703095495701,0.0017863333923742175,-0.008846635930240154,-0.006611986085772514,0.006560822483152151,0.006240998860448599,-0.003169663017615676,0.0007157360669225454,-0.0033109644427895546,-0.003209152491763234,-0.0005905064172111452,0.014185138046741486,-0.0013587702997028828,-2.3959757527336478e-05,-0.008555051870644093,-0.009990773163735867,-0.005070435348898172,0.0042687044478952885,0.001801441889256239,-0.0037503642961382866,-0.010299080982804298,0.007450119126588106,5.6448785471729934e-05,0.013926497660577297,-0.0004710827488452196,-0.0012583325151354074,0.0022896328009665012,-0.005831174086779356,0.0037278481759130955,0.0005160071887075901,-0.006620863452553749,-0.005154870916157961,-0.0033641327172517776,0.0014930475736036897,0.012106797657907009,-0.00045734120067209005,-0.008140530437231064,-0.0021210163831710815,0.010829027742147446,0.00796488393098116,0.005431006196886301,-0.006698799319565296,-0.0001780716993380338,0.0034113444853574038,0.005221397615969181,0.010686888359487057
