0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04567727819085121,0.038771018385887146,-0.10741116851568222,0.00918775238096714,0.05080404132604599,0.030304361134767532,-0.012168215587735176,-0.06354639679193497,0.025597702711820602,0.034019067883491516,0.07862439006567001,0.02157611772418022,0.03469511866569519,0.07178795337677002,-0.07704455405473709,-0.0257017333060503,-0.025061681866645813,-0.07789263874292374,0.007190509233623743,0.016109483316540718,0.017266206443309784,0.032181087881326675,-0.07204356789588928,-0.014186477288603783,-0.03751215711236,0.12407044321298599,0.04454346373677254,-0.013937589712440968,-0.04232785105705261,-0.11484623700380325,-0.02253398858010769,0.08680377155542374,0.11831578612327576,-0.07384838163852692,-0.0845697820186615,-0.006005477625876665,0.03841160982847214,0.03012155182659626,0.04359985142946243,-0.07400642335414886,-0.0014012816827744246,-0.1316872239112854,-0.007458724547177553,0.08538922667503357,-0.00023242301540449262,-0.0009938522707670927,0.06773655116558075,0.03169865906238556,0.08646222203969955,-0.08638426661491394,0.0021432111971080303,-0.03677424043416977,0.026198411360383034,-0.01330774649977684,-0.04903343692421913,-0.011221183463931084,0.008542120456695557,0.05655092000961304,0.006002429872751236,-0.0025784361641854048
-0.6308841109275818,0.38050898909568787,-1.8241018056869507,0.5875321626663208,2.0169544219970703,1.0924067497253418,-0.4173566699028015,-0.12832847237586975,0.14382265508174896,0.5780395865440369,0.12413424998521805,0.0806506797671318,0.8966116905212402,0.25394412875175476,0.6741882562637329,-1.4684984683990479,-1.4724113941192627,-2.7813117504119873,1.2869927883148193,0.4089401364326477,1.672197937965393,-1.372749924659729,-2.236908435821533,-0.40510669350624084,-1.8145750761032104,1.8411439657211304,1.6519004106521606,0.2622136175632477,-1.7058234214782715,-3.7363948822021484,0.389247864484787,0.061689842492341995,3.451561450958252,-1.9865171909332275,-1.4113489389419556,-0.3250756561756134,0.760129451751709,0.13805271685123444,0.5301242470741272,-1.9513773918151855,0.22125422954559326,-1.1273300647735596,-0.5145997405052185,2.383085250854492,-1.2854595184326172,0.3314894735813141,1.2142280340194702,0.7876200675964355,2.1214873790740967,-1.5939319133758545,0.44157201051712036,0.27463966608047485,1.0510761737823486,1.0324536561965942,-0.4406113624572754,-0.4474989175796509,-0.6261665225028992,1.526994228363037,0.006083402317017317,0.7290260195732117
-0.6906097531318665,0.5852255821228027,-2.615692138671875,0.8644198179244995,1.4174818992614746,0.6649970412254333,-0.6692999601364136,-0.40026459097862244,0.4557872712612152,1.0234043598175049,0.5491613745689392,0.46631717681884766,0.83103346824646,0.3403288424015045,0.35579535365104675,-0.5621547102928162,-0.736582338809967,-1.849452257156372,1.164462685585022,0.5757066011428833,1.311830759048462,-0.6910436749458313,-2.0679104328155518,0.29628467559814453,-1.0316901206970215,2.2113430500030518,0.9079568386077881,0.12675850093364716,-1.6132960319519043,-3.4958431720733643,-0.22210367023944855,0.7758373022079468,2.704590082168579,-1.2964617013931274,-0.795201301574707,0.11107037216424942,-0.17560696601867676,0.2751092314720154,0.39271044731140137,-1.8318030834197998,0.126430943608284,-0.7834935188293457,-0.41977810859680176,2.4745516777038574,-0.8186783790588379,-0.4421243667602539,0.7130577564239502,0.3909543454647064,1.660658836364746,-1.5072423219680786,0.43361952900886536,0.2614591121673584,1.4687741994857788,0.18100634217262268,-0.43959611654281616,-0.6953832507133484,-0.2161289006471634,1.2123405933380127,-0.5699132680892944,1.0877324342727661
-0.15011267364025116,0.3694205582141876,-0.7270822525024414,0.26630356907844543,0.613955020904541,0.38592925667762756,-0.31835442781448364,-0.1686922013759613,-0.01910105161368847,0.38655197620391846,0.14421026408672333,0.09192255139350891,0.4073026180267334,0.04820413142442703,0.09065025299787521,-0.26761919260025024,-0.3409421443939209,-0.7840215563774109,0.017298121005296707,0.20006468892097473,0.3984197974205017,0.019067959859967232,-0.7648270726203918,0.05025997385382652,-0.13629645109176636,0.6713838577270508,0.30170732736587524,-0.10076089948415756,-0.5728495121002197,-1.1106417179107666,-0.22535888850688934,0.3293020725250244,0.9004701972007751,-0.7150843143463135,-0.37757498025894165,0.0259245578199625,-0.18368233740329742,0.09435877203941345,0.11811352521181107,-0.5167714357376099,-0.0319460853934288,-0.733024001121521,-0.10070835798978806,0.8738549947738647,-0.1018667221069336,0.006204660050570965,0.17541031539440155,0.22105714678764343,0.8182709813117981,-0.5039194822311401,0.2003164142370224,-0.14186590909957886,0.6221213340759277,-0.2855607867240906,-0.4445502758026123,-0.19469651579856873,-0.018372416496276855,0.4469078481197357,-0.19874297082424164,0.19078212976455688
-0.0665438175201416,0.10025040805339813,-0.1681152582168579,0.047890156507492065,0.15425755083560944,0.016338815912604332,-0.015410533174872398,-0.11726691573858261,-0.00043422658927738667,0.10864217579364777,0.13301712274551392,0.05511212721467018,0.09536401927471161,0.08504296839237213,-0.013623829931020737,-0.07411070913076401,-0.02371806465089321,-0.11736105382442474,-0.0007588950102217495,0.01872985064983368,0.03588808327913284,0.058605119585990906,-0.14296124875545502,0.003974573686718941,-0.07869052141904831,0.223277747631073,0.00480989133939147,-0.008109037764370441,-0.07944311946630478,-0.28758373856544495,-0.05923179164528847,0.16130472719669342,0.2011829912662506,-0.1324651539325714,-0.13768500089645386,0.03411073982715607,-0.017496325075626373,0.06980688869953156,0.036442968994379044,-0.17479917407035828,-0.0021196885500103235,-0.16708219051361084,-0.017437946051359177,0.20111533999443054,0.02216039039194584,0.009186990559101105,0.08468427509069443,0.006269950419664383,0.2124180644750595,-0.13975167274475098,0.023631196469068527,-0.052207592874765396,0.15685635805130005,-0.05595029145479202,-0.10101175308227539,-0.0516849011182785,0.0334431529045105,0.13119369745254517,-0.020240947604179382,0.05300736054778099
-1.0528571605682373,0.47327837347984314,-1.2528916597366333,0.7903064489364624,1.854691982269287,-0.09040245413780212,-1.1206618547439575,-0.9352445006370544,0.19680945575237274,0.2949208915233612,0.3229108452796936,0.5293083190917969,0.7415905594825745,-0.2568468153476715,1.4139734506607056,-1.5157777070999146,-0.7424108386039734,-1.7571706771850586,1.122838020324707,0.4087270498275757,0.6879240870475769,-1.5508846044540405,-2.954437494277954,0.6914354562759399,-0.8314052820205688,2.2926881313323975,0.6832630634307861,0.1736776977777481,-0.41722729802131653,-3.6994073390960693,0.5577005743980408,0.4575282633304596,2.166839122772217,-1.1322684288024902,-0.17324012517929077,0.7695031762123108,-0.992928147315979,0.2654739022254944,-0.3806750774383545,-2.8287267684936523,0.42029786109924316,-0.7308253645896912,-0.1430743932723999,3.8036367893218994,-0.06758014112710953,-1.0820046663284302,0.1731996238231659,0.4057779014110565,2.6925270557403564,-1.656251072883606,-0.3757595717906952,-0.08003610372543335,2.41727614402771,0.7096135020256042,-0.6409562826156616,-0.8321812152862549,0.48808813095092773,2.066352128982544,-0.26666054129600525,1.3586221933364868
-0.1295250505208969,0.16059163212776184,-0.3945237100124359,0.1148371621966362,0.25842368602752686,0.04902174696326256,0.040070753544569016,-0.29219886660575867,0.018913060426712036,0.2086508423089981,0.31853628158569336,0.11575540155172348,0.15278148651123047,0.25153201818466187,-0.13957911729812622,-0.09412496536970139,-0.015668725594878197,-0.15949930250644684,0.016740771010518074,0.02668599784374237,0.04560575261712074,0.18514160811901093,-0.2246282696723938,-0.01788651943206787,-0.1800987422466278,0.43721359968185425,-0.00631421385332942,-0.01446144562214613,-0.1394881010055542,-0.5077642202377319,-0.09856878221035004,0.4010471701622009,0.3962923288345337,-0.21552306413650513,-0.30264711380004883,0.06775221973657608,0.029758410528302193,0.19417046010494232,0.07142912596464157,-0.3389362096786499,0.013623515143990517,-0.348280668258667,-0.034439053386449814,0.3621259033679962,0.05156005918979645,-0.005168324336409569,0.22675377130508423,-0.009251671843230724,0.36842334270477295,-0.26286494731903076,0.032944489270448685,-0.08807435631752014,0.2907514274120331,-0.11796140670776367,-0.16989435255527496,-0.05086610093712807,0.0652989000082016,0.25820496678352356,-0.01695692166686058,0.05363257974386215
-0.7002339959144592,-0.5352804660797119,-3.227278470993042,0.641248345375061,0.7481286525726318,1.0598713159561157,-0.512991726398468,-0.8098693490028381,1.0647406578063965,1.3202461004257202,-0.017021914944052696,0.803497314453125,0.866683840751648,0.7772401571273804,-0.717904269695282,0.2557242512702942,-1.7219533920288086,-2.121701240539551,1.8077605962753296,1.343880534172058,1.5436820983886719,-0.4093068242073059,-2.5673980712890625,0.8238083124160767,-0.2617826759815216,2.6247398853302,2.0780651569366455,-0.653583824634552,-2.385030746459961,-3.417619466781616,0.0763615071773529,0.18068695068359375,3.3109219074249268,-0.9559561014175415,-0.22575557231903076,-0.41748449206352234,-0.05018172040581703,0.4593502879142761,-0.07949719578027725,-1.3999115228652954,-0.7688285112380981,-1.1999075412750244,-0.13773684203624725,3.297206163406372,-0.7041599154472351,-1.5830639600753784,0.24362322688102722,1.7463138103485107,0.6490986943244934,-1.2189091444015503,1.1929209232330322,0.7260715961456299,2.4294850826263428,-1.1435192823410034,-0.5986209511756897,0.13713714480400085,0.10517896711826324,1.6115058660507202,-1.2067495584487915,0.38823163509368896
-0.4251018762588501,0.2701863944530487,-2.413820505142212,0.5533238649368286,1.844641923904419,-0.15249204635620117,-0.49893614649772644,-0.6934074759483337,-0.0606735423207283,0.7521557211875916,0.11602657288312912,0.32847875356674194,0.14240974187850952,0.4306774437427521,1.0455032587051392,-1.4962612390518188,-0.6436254382133484,-1.681322693824768,1.2088570594787598,-0.03096194751560688,1.2660406827926636,-0.8799577951431274,-1.5155538320541382,-0.08590397238731384,-1.711013913154602,2.757678747177124,1.5803929567337036,0.5596476197242737,-1.2823373079299927,-3.1556546688079834,0.12546958029270172,1.006248950958252,2.9818124771118164,-1.2992702722549438,-0.7255038022994995,-0.18210433423519135,-0.5650928020477295,0.5649550557136536,0.3612993061542511,-2.53806209564209,0.4722564220428467,-0.3278374969959259,0.10071579366922379,2.415234327316284,-0.8817333579063416,-0.03310786560177803,0.7927406430244446,0.5554883480072021,3.2873849868774414,-1.70942223072052,0.11547549813985825,0.3321986496448517,1.285506248474121,0.8789437413215637,0.11587010324001312,-0.9998152852058411,0.06272350996732712,2.0802690982818604,0.007067449856549501,1.1329618692398071
-0.11051938682794571,0.16631615161895752,-0.5588185787200928,0.15171970427036285,0.41503003239631653,0.1431729644536972,-0.12639465928077698,-0.1719476282596588,0.07407860457897186,0.27347874641418457,0.16618043184280396,0.017442354932427406,0.14507779479026794,0.15673701465129852,-0.01580413244664669,-0.10545098781585693,-0.18312254548072815,-0.43255555629730225,0.11616197228431702,0.07501620054244995,0.27626627683639526,-0.013625696301460266,-0.4043974280357361,0.01006000954657793,-0.14926880598068237,0.4760340750217438,0.22727113962173462,0.03963549807667732,-0.37410420179367065,-0.7211617231369019,-0.07617709785699844,0.2713477909564972,0.6406447291374207,-0.3957971930503845,-0.24588781595230103,0.009382729418575764,-0.14853279292583466,0.1505541056394577,0.06358038634061813,-0.3924355208873749,0.013672544620931149,-0.4331004023551941,-0.041460730135440826,0.5966822504997253,-0.08261696994304657,-0.016116559505462646,0.1690535992383957,0.10574477165937424,0.5355966091156006,-0.42845016717910767,0.12951262295246124,-0.014376127161085606,0.3660455644130707,-0.13578887283802032,-0.1601388156414032,-0.07395119220018387,-0.01739303022623062,0.32822516560554504,-0.21870644390583038,0.15178969502449036
-1.6264793872833252,0.24363389611244202,-2.2882046699523926,0.7222415804862976,1.5410115718841553,0.0090675363317132,-0.8646888732910156,-1.6209545135498047,-0.3655684292316437,0.9110324382781982,0.5415189266204834,0.37904247641563416,-0.2551748752593994,0.6866824626922607,-0.38226500153541565,-0.7140008211135864,-0.5911492705345154,-0.8210058212280273,0.37807998061180115,-0.6622896194458008,0.4287114441394806,0.3049900233745575,-2.685560464859009,0.039785925298929214,0.14023470878601074,2.3852851390838623,0.5644052028656006,-0.498236745595932,-1.4225748777389526,-1.6346826553344727,0.025647222995758057,1.8434486389160156,0.9306390881538391,-0.09838747978210449,-0.12703903019428253,0.3815608620643616,-1.9200395345687866,1.5636682510375977,-1.4296157360076904,-2.5403623580932617,0.25779783725738525,-0.18044228851795197,-0.2986031174659729,2.9819178581237793,-0.45695677399635315,-1.7606148719787598,0.07355935871601105,0.2506771385669708,3.287426471710205,-2.1420557498931885,0.03216134011745453,0.5022298693656921,1.8770962953567505,-1.0493426322937012,-1.0717312097549438,0.5035749077796936,1.7492259740829468,1.7918148040771484,-1.6838115453720093,-0.18679724633693695
-0.0975222960114479,0.11954742670059204,-0.41591107845306396,0.06809917837381363,0.19494427740573883,0.04269103705883026,0.08816064149141312,-0.31635022163391113,0.03959115594625473,0.22261972725391388,0.36397233605384827,0.16131606698036194,0.16334009170532227,0.3122811019420624,-0.25177478790283203,-0.12078337371349335,-0.012605967931449413,-0.15559163689613342,0.05705573037266731,0.002893044613301754,-0.012511548586189747,0.2016415297985077,-0.1834837645292282,-0.05756038427352905,-0.22546884417533875,0.5329506397247314,0.052217014133930206,-0.018923139199614525,-0.13826097548007965,-0.4925779104232788,-0.0958159938454628,0.46026521921157837,0.43654003739356995,-0.17673733830451965,-0.3507114350795746,-2.811133526847698e-06,0.1253543645143509,0.24467936158180237,0.10144656896591187,-0.364382803440094,-0.0030504351016134024,-0.36205434799194336,-0.026102585718035698,0.35504603385925293,0.08102768659591675,0.023278268054127693,0.26994559168815613,0.05280102789402008,0.3908829391002655,-0.210981547832489,0.007341010961681604,-0.09504996240139008,0.25952765345573425,-0.0842972993850708,-0.17577295005321503,-0.03976087272167206,0.09166225790977478,0.27830731868743896,0.06819816678762436,0.04952282831072807
-0.02214904874563217,0.022096335887908936,-0.03090822510421276,0.027854492887854576,0.05168888345360756,0.009833194315433502,-0.017259331420063972,-0.02079647406935692,-0.0017729084938764572,0.01836966909468174,-0.002883477136492729,0.018119290471076965,0.0192314013838768,-0.004528568591922522,0.02127872221171856,-0.04291088879108429,-0.013744187541306019,-0.047884855419397354,0.014348523691296577,0.003109963145107031,0.020963240414857864,0.0004968646680936217,-0.03931206464767456,0.005311600398272276,-0.022195249795913696,0.05645982548594475,0.021452879533171654,-0.011039274744689465,-0.025545259937644005,-0.08752766251564026,-0.003969915676862001,0.033832572400569916,0.05819176509976387,-0.04686477407813072,-0.016091031953692436,0.005568744149059057,-0.018171878531575203,0.02065868489444256,0.007548457942903042,-0.06537264585494995,0.010856150649487972,-0.032928403466939926,-0.00012809062900487334,0.07003111392259598,-0.010616123676300049,0.009543295949697495,0.002438192255795002,0.002904021181166172,0.08839442580938339,-0.03427528962492943,0.005190889351069927,-0.005206745117902756,0.06348840892314911,0.01402021013200283,-0.017920302227139473,-0.01737179607152939,0.010488945990800858,0.03807808831334114,-0.0017681426834315062,0.027766836807131767
-0.8571276664733887,0.05377650260925293,-2.2655222415924072,0.2638062536716461,1.6528542041778564,-0.05404660105705261,-0.49753597378730774,-1.273039698600769,-0.5239086747169495,1.2977489233016968,1.2845056056976318,-0.2012975960969925,-0.7239657640457153,0.9275220632553101,0.4912300407886505,-1.3465825319290161,-0.7007181644439697,-0.8535270690917969,1.2764439582824707,0.2475728839635849,1.7530274391174316,-0.18145093321800232,-1.4877630472183228,0.6600921750068665,-0.2223525047302246,2.2599711418151855,-0.1525694578886032,1.2139464616775513,-0.7097792029380798,-2.700657606124878,0.9304736256599426,1.7479585409164429,2.3932719230651855,-1.225914478302002,-1.0599523782730103,0.6095132231712341,-1.669468641281128,0.8648406267166138,-0.40453195571899414,-2.598306179046631,0.4712240695953369,0.35755738615989685,-0.5383361577987671,3.2530925273895264,-0.23849613964557648,-1.0274105072021484,0.929709792137146,-0.0065964204259216785,1.9918464422225952,-2.6188600063323975,0.37436139583587646,0.36780881881713867,2.489133596420288,-0.5706949234008789,0.3241133987903595,0.4439619183540344,0.07967296987771988,1.6694326400756836,-2.060894727706909,1.1819111108779907
-0.037286631762981415,0.03977096080780029,-0.14083285629749298,0.005471447948366404,0.09108740836381912,-0.0005212732357904315,0.03349337726831436,-0.10409697890281677,0.019225601106882095,0.09781459718942642,0.10320916771888733,0.049042392522096634,0.05306195840239525,0.0914805456995964,-0.0817168802022934,-0.04003475233912468,-0.02713446132838726,-0.06997092813253403,0.057456158101558685,0.008512008935213089,-0.01587793603539467,0.04963751137256622,-0.08814337104558945,-0.0064625670202076435,-0.06691570580005646,0.19260291755199432,0.021795038133859634,-0.0017200775910168886,-0.08604543656110764,-0.18601937592029572,-0.02712637186050415,0.15082794427871704,0.16099150478839874,-0.05854357033967972,-0.11611244827508926,0.010098390281200409,0.03331392630934715,0.10872655361890793,0.011137138120830059,-0.1622292548418045,-0.009123784489929676,-0.10094403475522995,-0.02778267115354538,0.15404966473579407,0.010380280204117298,-0.023997338488698006,0.07939467579126358,0.02032366208732128,0.1480391025543213,-0.08225943148136139,0.010313985869288445,-0.025471540167927742,0.1117817759513855,-0.04067148268222809,-0.0790543407201767,-0.01033740770071745,0.04312150180339813,0.10341403633356094,-0.0024204961955547333,0.034546952694654465
-1.0528571605682373,0.47327837347984314,-1.2528916597366333,0.7903064489364624,1.854691982269287,-0.09040245413780212,-1.1206618547439575,-0.9352445006370544,0.19680945575237274,0.2949208915233612,0.3229108452796936,0.5293083190917969,0.7415905594825745,-0.2568468153476715,1.4139734506607056,-1.5157777070999146,-0.7424108386039734,-1.7571706771850586,1.122838020324707,0.4087270498275757,0.6879240870475769,-1.5508846044540405,-2.954437494277954,0.6914354562759399,-0.8314052820205688,2.2926881313323975,0.6832630634307861,0.1736776977777481,-0.41722729802131653,-3.6994073390960693,0.5577005743980408,0.4575282633304596,2.166839122772217,-1.1322684288024902,-0.17324012517929077,0.7695031762123108,-0.992928147315979,0.2654739022254944,-0.3806750774383545,-2.8287267684936523,0.42029786109924316,-0.7308253645896912,-0.1430743932723999,3.8036367893218994,-0.06758014112710953,-1.0820046663284302,0.1731996238231659,0.4057779014110565,2.6925270557403564,-1.656251072883606,-0.3757595717906952,-0.08003610372543335,2.41727614402771,0.7096135020256042,-0.6409562826156616,-0.8321812152862549,0.48808813095092773,2.066352128982544,-0.26666054129600525,1.3586221933364868
-0.1295250505208969,0.16059163212776184,-0.3945237100124359,0.1148371621966362,0.25842368602752686,0.04902174696326256,0.040070753544569016,-0.29219886660575867,0.018913060426712036,0.2086508423089981,0.31853628158569336,0.11575540155172348,0.15278148651123047,0.25153201818466187,-0.13957911729812622,-0.09412496536970139,-0.015668725594878197,-0.15949930250644684,0.016740771010518074,0.02668599784374237,0.04560575261712074,0.18514160811901093,-0.2246282696723938,-0.01788651943206787,-0.1800987422466278,0.43721359968185425,-0.00631421385332942,-0.01446144562214613,-0.1394881010055542,-0.5077642202377319,-0.09856878221035004,0.4010471701622009,0.3962923288345337,-0.21552306413650513,-0.30264711380004883,0.06775221973657608,0.029758410528302193,0.19417046010494232,0.07142912596464157,-0.3389362096786499,0.013623515143990517,-0.348280668258667,-0.034439053386449814,0.3621259033679962,0.05156005918979645,-0.005168324336409569,0.22675377130508423,-0.009251671843230724,0.36842334270477295,-0.26286494731903076,0.032944489270448685,-0.08807435631752014,0.2907514274120331,-0.11796140670776367,-0.16989435255527496,-0.05086610093712807,0.0652989000082016,0.25820496678352356,-0.01695692166686058,0.05363257974386215
-1.3433042764663696,0.29948973655700684,-1.0121783018112183,-0.12850791215896606,2.232886552810669,0.3397463858127594,-0.47618335485458374,-0.5893762707710266,-0.001802223501726985,-0.052475593984127045,1.0688315629959106,0.7510902285575867,1.1666394472122192,0.6755174994468689,0.9468753933906555,-2.0725550651550293,-1.388672113418579,-1.6923891305923462,1.2121039628982544,0.4066995680332184,0.5106322765350342,-1.2786401510238647,-2.613987445831299,0.8314549326896667,-0.7126336097717285,2.591181755065918,0.5385507941246033,-0.1607263684272766,-0.6762782335281372,-3.8589463233947754,0.6259320974349976,0.6183576583862305,2.112701892852783,-1.4401183128356934,-1.1044766902923584,0.32376179099082947,-0.20500829815864563,-0.045087456703186035,-0.4764043986797333,-2.1882669925689697,-0.21680879592895508,-0.2969459295272827,-0.1845519095659256,2.4900965690612793,0.05965272709727287,-0.46661797165870667,-0.18391655385494232,0.9117081165313721,2.435187339782715,-0.4745270609855652,0.2268185019493103,-0.5656037330627441,2.5219831466674805,0.8219022154808044,-0.7102640271186829,-0.4494335949420929,0.7480731010437012,1.3212883472442627,-0.4051487445831299,0.41187432408332825
