0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.4933132529258728,0.2912523150444031,-1.0793242454528809,-0.06845623254776001,1.050002098083496,0.23054476082324982,-0.2066558301448822,-1.0309439897537231,0.2469266951084137,0.5823155045509338,0.8508794903755188,0.5140685439109802,0.6386558413505554,0.4899429380893707,-0.34184566140174866,-0.5566933155059814,-0.6054137945175171,-0.9969441890716553,0.14515382051467896,0.07224807143211365,0.09920710325241089,0.22451087832450867,-1.3468879461288452,0.37097305059432983,0.09692932665348053,1.3496934175491333,-0.013679753988981247,-0.31122079491615295,-0.5780692100524902,-1.7214562892913818,-0.3562747836112976,0.9130992293357849,1.059110164642334,-0.5571421384811401,-0.6080798506736755,0.2771171033382416,-0.24963527917861938,0.16571776568889618,-0.08444353938102722,-0.8110860586166382,-0.19038406014442444,-0.9082595705986023,-0.13471028208732605,1.2784429788589478,0.48001718521118164,-0.37935248017311096,0.03253085911273956,0.3592900335788727,1.176604151725769,-0.5671982169151306,0.1271516978740692,-0.38421350717544556,1.2045600414276123,-0.44897446036338806,-0.8277739882469177,0.10214149951934814,0.4353865087032318,0.7754729986190796,-0.43533897399902344,0.02701416239142418
-0.053278446197509766,0.016490785405039787,-0.21901679039001465,-0.04364568367600441,0.13561512529850006,0.05982217565178871,-0.009616011753678322,-0.17343303561210632,0.07158321887254715,0.12675204873085022,0.19617043435573578,0.0623282752931118,0.07615713030099869,0.13446345925331116,-0.17557689547538757,-0.08018177002668381,-0.11002199351787567,-0.18226343393325806,0.09293482452630997,0.02396533638238907,0.03643806278705597,0.038821991533041,-0.17582088708877563,-0.008625726215541363,-0.02423703297972679,0.23700051009655,0.07328343391418457,-0.0006964340573176742,-0.1455741822719574,-0.27299296855926514,-0.038037680089473724,0.19175875186920166,0.23702281713485718,-0.12318985909223557,-0.18564675748348236,-0.002870701951906085,0.03343690186738968,0.09554064273834229,0.03212006017565727,-0.1425596922636032,-0.028263889253139496,-0.21064534783363342,-0.05317221209406853,0.22261063754558563,0.06253794580698013,-0.03930438309907913,0.1054462119936943,0.112425297498703,0.18004398047924042,-0.10955026745796204,0.031207682564854622,-0.02427077479660511,0.16085749864578247,-0.06488297879695892,-0.1359700709581375,0.04409128800034523,0.046823348850011826,0.14349082112312317,-0.07928638160228729,-0.013913633301854134
-1.4882819652557373,0.07195417582988739,-1.9075446128845215,0.41766357421875,1.5442719459533691,0.027959566563367844,-0.48159804940223694,-1.4764139652252197,0.013484319671988487,0.4535871148109436,0.6877323389053345,0.1506062150001526,0.024908240884542465,0.8245420455932617,-0.35091784596443176,-1.1989281177520752,-0.8129504919052124,-1.2398265600204468,0.9027998447418213,-0.07251816987991333,0.3444753587245941,-0.33274614810943604,-2.2315542697906494,-0.44450846314430237,-0.36951568722724915,2.5122292041778564,0.8280285596847534,-0.04019301012158394,-1.1075767278671265,-1.8260555267333984,0.10412599891424179,1.4149211645126343,1.7368581295013428,-0.7530171871185303,-1.0700328350067139,-0.058958541601896286,-0.5021806955337524,0.7265451550483704,-0.5068577527999878,-2.4074673652648926,0.24771709740161896,-0.6625616550445557,-0.5759941339492798,2.681184768676758,-0.5420851707458496,-0.9992107152938843,1.0391004085540771,0.8138428330421448,3.009143352508545,-2.0350341796875,0.046327684074640274,0.5529783368110657,1.1371594667434692,-0.004619318060576916,-0.9588117003440857,-0.1209058091044426,1.118452787399292,1.8466241359710693,-1.1317181587219238,0.031776849180459976
-0.12871704995632172,0.18069347739219666,-0.6850792169570923,0.06214653328061104,0.29450854659080505,0.1598881334066391,0.013905039057135582,-0.42175084352493286,0.13798941671848297,0.3348998427391052,0.50383061170578,0.16086097061634064,0.22743721306324005,0.4152798056602478,-0.42450523376464844,-0.11612144857645035,-0.12771223485469818,-0.39123377203941345,0.12968003749847412,0.07092910259962082,0.07657808065414429,0.22932535409927368,-0.35803765058517456,-0.09636326879262924,-0.23781800270080566,0.7115779519081116,0.20467758178710938,-0.05111581087112427,-0.34506651759147644,-0.7262061238288879,-0.1557369828224182,0.584255039691925,0.7071211338043213,-0.3507533669471741,-0.5148506164550781,-0.031181575730443,0.16594058275222778,0.28400248289108276,0.16208235919475555,-0.4329718351364136,-0.06708098202943802,-0.6927047967910767,-0.06353311985731125,0.5451924204826355,0.07723027467727661,0.01859138160943985,0.3827512264251709,0.16938957571983337,0.5029443502426147,-0.3578484356403351,0.08907381445169449,-0.10371386259794235,0.3266901671886444,-0.15628661215305328,-0.34100642800331116,-0.04346394166350365,0.08072666823863983,0.347817063331604,-0.02318226546049118,0.002384811406955123
-0.0806923508644104,-0.02813136950135231,-1.1569066047668457,-0.2614983022212982,0.49158015847206116,0.28659459948539734,-0.17532575130462646,-0.5128172636032104,0.31544703245162964,0.5282609462738037,0.4883640706539154,0.24385084211826324,0.22926056385040283,0.4275655448436737,-0.8001424670219421,-0.16437774896621704,-0.5548496842384338,-0.9307294487953186,0.42775845527648926,0.06248689815402031,0.30600106716156006,0.012902055867016315,-0.7749019861221313,-0.03840729221701622,0.030780883505940437,1.002959966659546,0.7219858169555664,-0.028863821178674698,-0.8303981423377991,-0.989630401134491,-0.21871212124824524,0.6570875644683838,1.0133345127105713,-0.5180113315582275,-0.5232892036437988,-0.3020738661289215,0.05863016098737717,0.38519027829170227,0.07559047639369965,-0.3868446946144104,-0.29319527745246887,-0.8198344111442566,-0.13770917057991028,0.8860006928443909,0.08328542858362198,-0.21193258464336395,0.1985107809305191,0.647785484790802,0.6260268092155457,-0.4630839228630066,0.2319318652153015,-0.046312395483255386,0.4032931923866272,-0.2535751760005951,-0.5625166893005371,0.25270169973373413,0.18374770879745483,0.44126299023628235,-0.4335949420928955,-0.19870436191558838
-0.26726680994033813,1.6123948097229004,-2.2591118812561035,0.8573521971702576,2.2633867263793945,1.3149890899658203,-0.9412680864334106,-0.6294109225273132,-0.939690887928009,0.5802920460700989,0.4576900899410248,0.01925823837518692,1.761558175086975,0.6961749196052551,1.2632546424865723,-0.7765868902206421,-0.7041181325912476,-2.9043993949890137,-0.23677384853363037,-0.2899089455604553,1.5010961294174194,-0.3407047390937805,-2.285724639892578,1.0691241025924683,-0.2761734127998352,1.769944429397583,-0.6488861441612244,-0.16617260873317719,-1.9962626695632935,-3.9119796752929688,-1.3024616241455078,0.3797624409198761,2.6780920028686523,-1.9872483015060425,-0.781989574432373,0.6430373191833496,-0.8529649376869202,-1.1561193466186523,-0.006120805628597736,-1.1862404346466064,0.24498340487480164,-1.394545555114746,-0.23456689715385437,1.8980275392532349,-0.46421945095062256,-0.8738519549369812,-0.33244651556015015,-0.49033620953559875,2.4253759384155273,-1.8881033658981323,-0.10065289586782455,-1.46414053440094,1.4731559753417969,-1.029706358909607,-1.197033405303955,-0.44418269395828247,-0.4601454436779022,0.6306034326553345,-1.1423065662384033,0.8441685438156128
-0.044997673481702805,0.050117138773202896,-0.1380155384540558,0.011241903528571129,0.06831403076648712,0.020105715841054916,0.01668618805706501,-0.09349244087934494,0.02922588400542736,0.07624070346355438,0.11242614686489105,0.04832017794251442,0.055367402732372284,0.08969105035066605,-0.09084606170654297,-0.030343063175678253,-0.018764043226838112,-0.07140401005744934,0.018573535606265068,0.03353293612599373,-0.009194878861308098,0.055219344794750214,-0.07908149063587189,-0.012478644959628582,-0.06261210888624191,0.1704011708498001,0.023482006043195724,-0.02150815911591053,-0.055867552757263184,-0.15701532363891602,-0.04399897903203964,0.12485120445489883,0.13840138912200928,-0.07195358723402023,-0.1164272204041481,0.007781634107232094,0.039195701479911804,0.05890447646379471,0.038162797689437866,-0.10982847213745117,-0.008060275577008724,-0.1563071310520172,-0.011398805305361748,0.11998248845338821,0.012249882332980633,-0.012437527999281883,0.08941077440977097,0.026086950674653053,0.12797705829143524,-0.08171619474887848,0.008097006939351559,-0.03212672472000122,0.08304976671934128,-0.035359855741262436,-0.07346819341182709,-0.026134183630347252,0.03147275373339653,0.08775448054075241,0.005494347307831049,0.01069516409188509
-0.11849500238895416,0.1689184010028839,-0.4916400611400604,0.06427060067653656,0.2800949513912201,0.06568794697523117,0.008335194550454617,-0.3419768214225769,0.04856787621974945,0.2806238532066345,0.39660924673080444,0.11235541850328445,0.1456049233675003,0.2747421860694885,-0.2597217559814453,-0.09913148730993271,-0.04790501296520233,-0.2393546849489212,0.027988068759441376,0.009400268085300922,0.04872666299343109,0.1838344782590866,-0.3125857412815094,-0.026934556663036346,-0.147310271859169,0.534302830696106,0.004596444312483072,-0.032897815108299255,-0.22556887567043304,-0.5640067458152771,-0.13418897986412048,0.44450291991233826,0.48355457186698914,-0.243410125374794,-0.36123818159103394,0.04037223383784294,0.020787198096513748,0.20599034428596497,0.07232612371444702,-0.3673555254936218,-0.0036903666332364082,-0.4646337032318115,-0.06525686383247375,0.43345409631729126,0.10753186792135239,0.001132635516114533,0.24263814091682434,0.025586608797311783,0.4102429747581482,-0.3260362148284912,0.05245206877589226,-0.09933369606733322,0.29940181970596313,-0.1696777492761612,-0.2627067267894745,-0.04620576649904251,0.10612525790929794,0.24349725246429443,-0.06934455782175064,0.05341460555791855
-0.18216656148433685,0.22028852999210358,-1.0297905206680298,0.002616388723254204,0.5720025300979614,0.15365847945213318,-0.01923983357846737,-0.6538509130477905,0.1970691829919815,0.5139994621276855,0.7012037634849548,0.3139224946498871,0.3254318833351135,0.4704623222351074,-0.4844805896282196,-0.255393385887146,-0.2682543992996216,-0.6106716990470886,0.27506759762763977,0.06993147730827332,0.15796564519405365,0.24296335875988007,-0.6379647254943848,-0.02882639691233635,-0.21532481908798218,1.0406965017318726,0.1837548017501831,-0.05747858062386513,-0.5240737199783325,-1.1559715270996094,-0.26333263516426086,0.8423402309417725,0.9658965468406677,-0.45734867453575134,-0.6753961443901062,0.0011859089136123657,0.07945986837148666,0.3754318952560425,0.14581450819969177,-0.6352472901344299,-0.08198852092027664,-0.7499523758888245,-0.11179185658693314,0.8012775182723999,0.16438749432563782,-0.07834547758102417,0.3898739814758301,0.27147138118743896,0.7662978172302246,-0.504628598690033,0.15129314363002777,-0.12544883787631989,0.6018213033676147,-0.23851294815540314,-0.48067981004714966,0.012097365222871304,0.1940005123615265,0.5392806529998779,-0.21993932127952576,0.021997926756739616
-0.30209818482398987,0.45654797554016113,-1.870590090751648,0.25975126028060913,0.8407521843910217,0.22467787563800812,0.014981728047132492,-1.0339480638504028,0.22053351998329163,1.0021699666976929,1.2270920276641846,0.37106916308403015,0.440090149641037,0.94444340467453,-0.9275106191635132,-0.1943594068288803,-0.18630358576774597,-0.8735766410827637,0.31994369626045227,0.052639901638031006,0.21930238604545593,0.5676998496055603,-0.8490430116653442,-0.2030065357685089,-0.6357415318489075,1.8825747966766357,0.3847425878047943,0.043868374079465866,-0.9549265503883362,-1.8580851554870605,-0.45802173018455505,1.555338978767395,1.8404591083526611,-0.9079996347427368,-1.2694385051727295,-0.0714941993355751,0.24527937173843384,0.8304359316825867,0.3336854577064514,-1.2459089756011963,-0.05842621624469757,-1.5305193662643433,-0.18325036764144897,1.480938196182251,0.09636618196964264,0.09372902661561966,0.9518243074417114,0.24813655018806458,1.4438576698303223,-1.0509865283966064,0.2880226671695709,-0.14887674152851105,0.9065633416175842,-0.5278136134147644,-0.8365795612335205,-0.16320140659809113,0.31648778915405273,0.933281660079956,-0.22785307466983795,0.15698812901973724
-0.21664248406887054,0.28513020277023315,-1.1667636632919312,0.14614665508270264,0.6095502376556396,0.16339416801929474,-0.053674496710300446,-0.6613630056381226,0.09867913275957108,0.5898325443267822,0.7482290267944336,0.23757950961589813,0.3263225555419922,0.6190157532691956,-0.5549229383468628,-0.20440185070037842,-0.18641319870948792,-0.638540506362915,0.20023462176322937,0.08800582587718964,0.16435383260250092,0.2385631501674652,-0.690477728843689,-0.10956946015357971,-0.36259815096855164,1.2882816791534424,0.2784021496772766,-0.006901451386511326,-0.6492510437965393,-1.2587867975234985,-0.3002277910709381,0.8943928480148315,1.1922694444656372,-0.6294366121292114,-0.7873994708061218,-0.05419878289103508,0.11872454732656479,0.455873966217041,0.19718587398529053,-0.8061701059341431,-0.03731304407119751,-0.9478944540023804,-0.14322064816951752,0.9983270764350891,0.06374447047710419,0.017308449372649193,0.5291045308113098,0.22311171889305115,0.962673008441925,-0.6627136468887329,0.19680961966514587,-0.1123531311750412,0.5835679173469543,-0.295724093914032,-0.5635837912559509,-0.17650483548641205,0.19893799722194672,0.5879640579223633,-0.19152502715587616,0.08663271367549896
-0.01534399762749672,0.034262824803590775,-0.09684231877326965,0.012404841370880604,0.04041527956724167,0.03275211527943611,-0.00011439758236519992,-0.06469514220952988,0.009286727756261826,0.057797662913799286,0.08963973075151443,0.026731615886092186,0.04095486178994179,0.06875181943178177,-0.07741480320692062,-0.007560651283711195,-0.0024295616894960403,-0.05473197251558304,0.006335098762065172,0.016412371769547462,-0.0003338409587740898,0.051090046763420105,-0.05145054683089256,-0.02077152021229267,-0.021541917696595192,0.10455110669136047,0.007869001477956772,-0.007559070363640785,-0.059017449617385864,-0.08288749307394028,-0.03887566924095154,0.09154288470745087,0.0812886506319046,-0.056493569165468216,-0.07821730524301529,-0.009489022195339203,0.02955460734665394,0.04382907226681709,0.011432474479079247,-0.06331256777048111,-0.009841318242251873,-0.10293107479810715,-0.0161124337464571,0.08856133371591568,0.0077543361112475395,-0.0031518060714006424,0.059061430394649506,0.010898810811340809,0.06404949724674225,-0.06476837396621704,0.01279634889215231,-0.018568281084299088,0.0361926332116127,-0.05054440721869469,-0.06520625948905945,-0.007475060876458883,0.025131484493613243,0.043525394052267075,-0.015702733770012856,-0.004983894061297178
-0.3047647774219513,-0.33878403902053833,-3.18945050239563,-0.28045886754989624,0.7011401057243347,1.0487903356552124,-0.5660282969474792,-0.8681786060333252,0.7552419900894165,1.28584885597229,0.6196820735931396,0.46562403440475464,0.4575843811035156,1.1989721059799194,-1.7781355381011963,-0.12172777950763702,-1.5989614725112915,-2.3627679347991943,1.2933602333068848,0.37891292572021484,1.416452407836914,-0.2680802047252655,-2.1338913440704346,0.20180386304855347,0.012979405000805855,2.5378997325897217,2.1371848583221436,-0.2808108627796173,-2.3418073654174805,-2.698531150817871,-0.13464637100696564,0.8544192314147949,2.8422086238861084,-1.111629605293274,-0.787841260433197,-0.8359938859939575,0.2518027424812317,0.5563839673995972,0.12563671171665192,-0.9541626572608948,-0.6638458967208862,-1.5538133382797241,-0.37085896730422974,2.5060904026031494,-0.20209316909313202,-0.9323901534080505,0.3611745536327362,1.5286965370178223,1.0615450143814087,-1.3101539611816406,0.7167116403579712,0.3141125440597534,0.9696464538574219,-0.5707756280899048,-1.0755763053894043,0.5889745950698853,0.1937570869922638,0.7871156334877014,-1.0215530395507812,-0.11935937404632568
-0.29217252135276794,-0.6171071529388428,-3.1387009620666504,0.11957018822431564,0.41830548644065857,1.0042356252670288,-0.5808208584785461,-1.049209713935852,0.2722271680831909,1.4285129308700562,0.1978890597820282,0.4516245722770691,0.48603522777557373,0.9852162003517151,-1.4240206480026245,-0.11479534953832626,-1.3333443403244019,-2.2526817321777344,1.0732759237289429,0.6226050853729248,1.4109296798706055,-0.061325643211603165,-2.316167116165161,0.3348138928413391,0.25790947675704956,3.132052421569824,2.230351686477661,-0.5876504182815552,-2.262441873550415,-2.557746171951294,0.03993167728185654,0.3317060172557831,2.805241823196411,-1.3577930927276611,-0.7479289770126343,-0.9866759777069092,0.04251027852296829,0.8124600052833557,-0.013088728301227093,-1.2177270650863647,-0.7101824283599854,-1.5217629671096802,-0.21491692960262299,2.95432448387146,-0.08005464822053909,-0.9920187592506409,0.42645302414894104,1.6375784873962402,0.9763709902763367,-1.418824553489685,1.0091158151626587,0.48835307359695435,1.4743484258651733,-1.3339942693710327,-1.0032813549041748,0.3725130259990692,0.32472679018974304,1.028368592262268,-1.2259317636489868,0.12088736146688461
-0.18954065442085266,0.04760744050145149,-0.9109265804290771,-0.21944734454154968,0.4018658399581909,0.2359282523393631,-0.10649489611387253,-0.5853484869003296,0.22088147699832916,0.4139239192008972,0.5580385327339172,0.2739080786705017,0.2599758505821228,0.5424425601959229,-0.6954489946365356,-0.2093135118484497,-0.41558611392974854,-0.7174789309501648,0.21333734691143036,0.032198384404182434,0.14784327149391174,0.11836793273687363,-0.6880007386207581,0.021410061046481133,-0.03340734913945198,0.9564146399497986,0.40578317642211914,-0.13381929695606232,-0.5417410135269165,-0.9118937253952026,-0.18651416897773743,0.6226205229759216,0.7944032549858093,-0.35339707136154175,-0.4733637571334839,-0.14112302660942078,0.17146553099155426,0.26425495743751526,0.07432402670383453,-0.3971119523048401,-0.21465767920017242,-0.744644045829773,-0.11362529546022415,0.7381525635719299,0.18266358971595764,-0.1941804140806198,0.18913409113883972,0.4131179451942444,0.5742707848548889,-0.4108237326145172,0.0873989462852478,-0.14268513023853302,0.34588783979415894,-0.16593368351459503,-0.5099446773529053,0.17155998945236206,0.19961902499198914,0.33452558517456055,-0.15396912395954132,-0.13661512732505798
-0.35684284567832947,-0.013363249599933624,-3.021435022354126,-0.1608554720878601,0.8119454383850098,0.6590200662612915,-0.5414221882820129,-1.0718066692352295,0.717323362827301,1.226448655128479,0.9648047685623169,0.3030170500278473,0.25172603130340576,1.4877452850341797,-1.6859945058822632,-0.06400461494922638,-1.10860276222229,-1.9432798624038696,0.7518833875656128,0.4057583212852478,1.1057815551757812,0.014934012666344643,-1.6621166467666626,-0.0928460881114006,-0.13856877386569977,2.7211053371429443,1.8552511930465698,-0.13214831054210663,-1.893168568611145,-2.2973358631134033,-0.256443589925766,0.9189309477806091,2.579692840576172,-1.285276174545288,-1.0696457624435425,-0.7826215028762817,0.361367791891098,0.4805467128753662,0.43715912103652954,-0.8847825527191162,-0.5154606103897095,-1.9130266904830933,-0.3687192499637604,2.1049561500549316,0.0036833693739026785,-0.3871886134147644,0.6314838528633118,1.202844500541687,1.14692223072052,-1.5521141290664673,0.686572253704071,0.12146986275911331,0.4919203221797943,-0.5173665881156921,-0.9962248206138611,0.02778506465256214,0.14075413346290588,0.5571299195289612,-0.7890340089797974,-0.014239666052162647
-1.1732615232467651,0.3010062277317047,-2.5902090072631836,0.027370072901248932,1.0030097961425781,0.39883890748023987,-0.6683424115180969,-1.6286472082138062,0.3117239773273468,0.9030894041061401,1.4900473356246948,0.18976010382175446,0.060109227895736694,0.639117419719696,-1.1533949375152588,-0.10523370653390884,-0.9066534638404846,-1.4732996225357056,1.371415138244629,0.5015005469322205,0.7516932487487793,-0.10069678723812103,-2.554579973220825,-0.16706126928329468,0.5760892033576965,1.849015474319458,0.37381547689437866,-0.1250564455986023,-1.8368297815322876,-1.5912725925445557,-0.4009227454662323,1.6994667053222656,1.3989192247390747,-0.7158616781234741,-1.3682861328125,-0.002952686743810773,-1.005416750907898,0.5443058609962463,-0.8623166680335999,-2.0138442516326904,-0.1777157485485077,-1.0656055212020874,-0.647528886795044,2.5835683345794678,-0.24578145146369934,-1.693920612335205,0.900477409362793,0.8825609683990479,1.9125570058822632,-1.971683144569397,0.26006314158439636,0.6707788109779358,1.4110116958618164,-1.2766964435577393,-1.8048254251480103,0.5624921917915344,1.2563705444335938,1.414181113243103,-2.326094627380371,-0.5207656025886536
-0.0038128721062093973,-0.01634589582681656,-0.011905678547918797,-0.018538346514105797,-0.006987519562244415,0.0018997893203049898,-0.009668971411883831,-0.002798365196213126,0.01961625926196575,-0.0007186162983998656,0.012353697791695595,-0.000335792574333027,-0.010447974316775799,0.01677154377102852,-0.031778495758771896,0.00717807887122035,-0.011862250976264477,-0.02364773489534855,0.009993386454880238,0.0031551006250083447,0.012966224923729897,0.005802681669592857,-0.002461240626871586,7.600498793181032e-05,0.0004663069557864219,0.013015427626669407,0.03413093090057373,0.009253645315766335,-0.015006374567747116,0.00042822063551284373,0.007144864182919264,-0.0018600899493321776,0.01594698429107666,-0.010541747324168682,-0.009598733857274055,-0.024563731625676155,0.010954988189041615,0.0027167685329914093,0.006111337803304195,0.0005584052996709943,-0.01702270098030567,-0.024729976430535316,-0.0118102440610528,0.009569035843014717,-0.00538885872811079,0.003039170755073428,0.010456175543367863,0.018384471535682678,-0.0022333564702421427,-0.002414390444755554,0.006936716381460428,0.0009854930685833097,-0.014213156886398792,0.0004666979657486081,-0.01672527752816677,0.0014049599412828684,-0.0058527747169137,-0.003607006510719657,-0.0069389985874295235,-0.00606205640360713
-0.35684284567832947,-0.013363249599933624,-3.021435022354126,-0.1608554720878601,0.8119454383850098,0.6590200662612915,-0.5414221882820129,-1.0718066692352295,0.717323362827301,1.226448655128479,0.9648047685623169,0.3030170500278473,0.25172603130340576,1.4877452850341797,-1.6859945058822632,-0.06400461494922638,-1.10860276222229,-1.9432798624038696,0.7518833875656128,0.4057583212852478,1.1057815551757812,0.014934012666344643,-1.6621166467666626,-0.0928460881114006,-0.13856877386569977,2.7211053371429443,1.8552511930465698,-0.13214831054210663,-1.893168568611145,-2.2973358631134033,-0.256443589925766,0.9189309477806091,2.579692840576172,-1.285276174545288,-1.0696457624435425,-0.7826215028762817,0.361367791891098,0.4805467128753662,0.43715912103652954,-0.8847825527191162,-0.5154606103897095,-1.9130266904830933,-0.3687192499637604,2.1049561500549316,0.0036833693739026785,-0.3871886134147644,0.6314838528633118,1.202844500541687,1.14692223072052,-1.5521141290664673,0.686572253704071,0.12146986275911331,0.4919203221797943,-0.5173665881156921,-0.9962248206138611,0.02778506465256214,0.14075413346290588,0.5571299195289612,-0.7890340089797974,-0.014239666052162647
