0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6906097531318665,0.5852255821228027,-2.615692138671875,0.8644198179244995,1.4174818992614746,0.6649970412254333,-0.6692999601364136,-0.40026459097862244,0.4557872712612152,1.0234043598175049,0.5491613745689392,0.46631717681884766,0.83103346824646,0.3403288424015045,0.35579535365104675,-0.5621547102928162,-0.736582338809967,-1.849452257156372,1.164462685585022,0.5757066011428833,1.311830759048462,-0.6910436749458313,-2.0679104328155518,0.29628467559814453,-1.0316901206970215,2.2113430500030518,0.9079568386077881,0.12675850093364716,-1.6132960319519043,-3.4958431720733643,-0.22210367023944855,0.7758373022079468,2.704590082168579,-1.2964617013931274,-0.795201301574707,0.11107037216424942,-0.17560696601867676,0.2751092314720154,0.39271044731140137,-1.8318030834197998,0.126430943608284,-0.7834935188293457,-0.41977810859680176,2.4745516777038574,-0.8186783790588379,-0.4421243667602539,0.7130577564239502,0.3909543454647064,1.660658836364746,-1.5072423219680786,0.43361952900886536,0.2614591121673584,1.4687741994857788,0.18100634217262268,-0.43959611654281616,-0.6953832507133484,-0.2161289006471634,1.2123405933380127,-0.5699132680892944,1.0877324342727661
0.14411118626594543,-0.2728099822998047,-3.2895359992980957,-0.5206536650657654,0.5757367014884949,1.2096110582351685,-0.21809859573841095,-0.8044708371162415,0.7460687756538391,1.820417881011963,1.2037614583969116,0.35805031657218933,0.22501718997955322,1.1498122215270996,-2.499798059463501,0.03157879412174225,-1.6497514247894287,-2.503021717071533,1.4765644073486328,0.7028869986534119,1.264035701751709,0.13857047259807587,-1.4581087827682495,-0.36552372574806213,-0.1332678645849228,2.597067356109619,2.6671857833862305,-0.16744178533554077,-2.8331470489501953,-2.509201765060425,-0.08824077248573303,0.8989460468292236,3.018333673477173,-1.69303297996521,-1.4819366931915283,-1.079149842262268,0.4988745450973511,1.2321686744689941,0.33419790863990784,-0.6919907927513123,-0.8813678622245789,-2.3427600860595703,-0.3865126371383667,2.388854503631592,0.09175428748130798,0.06035354733467102,0.9190278649330139,1.7199889421463013,0.6471121311187744,-1.0812910795211792,1.2452367544174194,0.5383251905441284,1.1167380809783936,-1.28144109249115,-1.5828320980072021,0.5527845621109009,0.1142689511179924,0.6347121000289917,-1.2737752199172974,-0.1383243203163147
-0.03211365267634392,-0.011714563705027103,-0.3015827238559723,-0.0314684621989727,0.08532922714948654,0.12024567276239395,-0.012572428211569786,-0.12544625997543335,0.057836491614580154,0.17193877696990967,0.15003542602062225,0.04091032221913338,0.05877436697483063,0.17871542274951935,-0.22195471823215485,-0.02941899001598358,-0.1367344856262207,-0.2569712996482849,0.1007697731256485,0.045581016689538956,0.09778078645467758,0.047644536942243576,-0.18637707829475403,-0.014603495597839355,-0.019100524485111237,0.3031292259693146,0.20122820138931274,-0.021630393341183662,-0.25887331366539,-0.2909201681613922,-0.02459839917719364,0.13455694913864136,0.3101983666419983,-0.1763908565044403,-0.15350016951560974,-0.0527850016951561,0.030987439677119255,0.11412957310676575,0.03163272142410278,-0.10503437370061874,-0.07215780764818192,-0.23682495951652527,-0.0199112705886364,0.25120559334754944,0.04279734939336777,-0.014286287128925323,0.06479037553071976,0.11455995589494705,0.15665137767791748,-0.11234461516141891,0.0834905281662941,0.012764621526002884,0.13457182049751282,-0.12484218180179596,-0.15566635131835938,0.05614748224616051,-0.002094438998028636,0.07555734366178513,-0.08616850525140762,0.011711622588336468
-0.3255918323993683,0.7601876854896545,-3.190356731414795,1.7516179084777832,1.548229455947876,-0.7095851898193359,-1.8747835159301758,-0.8707951903343201,-0.15583617985248566,1.6147199869155884,0.14655861258506775,-0.5805041790008545,-0.7875162959098816,1.0291341543197632,1.5420122146606445,-0.15022045373916626,0.39273393154144287,-1.9394662380218506,-0.9421659708023071,-0.23424068093299866,2.5959203243255615,0.09214093536138535,-2.2513961791992188,0.6200035810470581,-0.8255836963653564,2.6839613914489746,0.327629029750824,0.8170087337493896,-1.2617723941802979,-3.463120698928833,-1.490299940109253,0.8651846647262573,2.998565435409546,-1.550450325012207,0.315609335899353,0.26126450300216675,-2.1619749069213867,-0.4153538644313812,0.6821259260177612,-1.4736299514770508,1.0273977518081665,-0.8904300928115845,-0.10541347414255142,2.5651190280914307,-0.4337742328643799,1.148171305656433,0.7483424544334412,-0.5762559175491333,2.8252482414245605,-3.353161573410034,1.092034935951233,0.2609853744506836,1.1928709745407104,-1.6594890356063843,0.48137563467025757,-1.5095891952514648,-0.5192976593971252,2.267740488052368,-0.9435175657272339,1.794745922088623
-0.42197081446647644,0.5319528579711914,-1.3396090269088745,0.4992287755012512,0.9729459285736084,0.27998271584510803,-0.26518547534942627,-0.49470508098602295,0.2514311671257019,0.48902514576911926,0.6576647162437439,0.1009020134806633,0.2333018034696579,0.4558395743370056,-0.12075676023960114,-0.1597433090209961,-0.1956287920475006,-0.8025683760643005,0.06589054316282272,0.0045635392889380455,0.5439512729644775,0.03750236704945564,-0.9447576403617859,0.001772585092112422,-0.5197600722312927,1.1292122602462769,0.368263840675354,0.00907051656395197,-0.6413995623588562,-1.6351103782653809,-0.15374280512332916,0.6289099454879761,1.312329649925232,-0.854235053062439,-0.6162397265434265,0.06089232489466667,-0.19645443558692932,0.24849119782447815,0.20521295070648193,-0.8210650086402893,0.01735875941812992,-1.1608071327209473,-0.049146223813295364,1.0956141948699951,0.057917822152376175,0.17635555565357208,0.3670939803123474,-0.02593117393553257,1.0746046304702759,-1.0787649154663086,0.2927252948284149,-0.10569921135902405,0.6493813991546631,-0.1013224720954895,-0.45435452461242676,-0.3172759413719177,0.019966062158346176,0.4038848280906677,-0.29448163509368896,0.3181573450565338
-0.1751551777124405,0.37155282497406006,-1.9550107717514038,0.07016713172197342,1.8955219984054565,0.29769599437713623,-0.1937168687582016,-0.8695912957191467,-0.30028223991394043,1.000760555267334,-0.006213870365172625,0.9480622410774231,1.2877706289291382,-0.24025052785873413,0.3291504681110382,-1.6662063598632812,-0.852859616279602,-2.0354106426239014,1.2267335653305054,-0.5884751081466675,0.6049434542655945,-0.6845424175262451,-1.771109938621521,0.2501736879348755,-1.3074522018432617,2.4429173469543457,0.8933368921279907,-0.30220332741737366,-0.9677252769470215,-3.574134588241577,-0.03370889276266098,1.5362751483917236,2.552211284637451,-0.9804756045341492,-0.7351294159889221,0.13183818757534027,-0.3395460247993469,1.1553140878677368,-0.07710239291191101,-2.265477180480957,0.09286979585886002,-0.5467838644981384,0.040195051580667496,2.520402431488037,-0.4904554784297943,-0.4227994978427887,0.009162066504359245,0.5647718906402588,2.6534459590911865,-0.4583064317703247,-0.07369497418403625,-0.2027430683374405,1.9903913736343384,0.627899169921875,-0.4879581332206726,0.11320224404335022,0.42397162318229675,1.5722477436065674,0.2965213358402252,0.4227565824985504
-1.1732615232467651,0.3010062277317047,-2.5902090072631836,0.027370072901248932,1.0030097961425781,0.39883890748023987,-0.6683424115180969,-1.6286472082138062,0.3117239773273468,0.9030894041061401,1.4900473356246948,0.18976010382175446,0.060109227895736694,0.639117419719696,-1.1533949375152588,-0.10523370653390884,-0.9066534638404846,-1.4732996225357056,1.371415138244629,0.5015005469322205,0.7516932487487793,-0.10069678723812103,-2.554579973220825,-0.16706126928329468,0.5760892033576965,1.849015474319458,0.37381547689437866,-0.1250564455986023,-1.8368297815322876,-1.5912725925445557,-0.4009227454662323,1.6994667053222656,1.3989192247390747,-0.7158616781234741,-1.3682861328125,-0.002952686743810773,-1.005416750907898,0.5443058609962463,-0.8623166680335999,-2.0138442516326904,-0.1777157485485077,-1.0656055212020874,-0.647528886795044,2.5835683345794678,-0.24578145146369934,-1.693920612335205,0.900477409362793,0.8825609683990479,1.9125570058822632,-1.971683144569397,0.26006314158439636,0.6707788109779358,1.4110116958618164,-1.2766964435577393,-1.8048254251480103,0.5624921917915344,1.2563705444335938,1.414181113243103,-2.326094627380371,-0.5207656025886536
-0.5939545631408691,-0.13083025813102722,-1.19905686378479,-0.9686831831932068,2.153468132019043,0.40237486362457275,-0.46216288208961487,-1.7300608158111572,0.9660617113113403,0.7865568995475769,1.2885668277740479,1.1288589239120483,0.8117707967758179,0.07203172892332077,-0.1549825817346573,-1.7466429471969604,-1.8704756498336792,-2.1333975791931152,1.3668626546859741,0.007028687745332718,0.21638086438179016,-0.32953566312789917,-2.5344817638397217,0.9540601372718811,0.5632738471031189,1.5104835033416748,-0.249824658036232,-0.21069368720054626,-1.1155658960342407,-3.1532654762268066,-0.1058226004242897,1.2912975549697876,1.66852867603302,-0.5267748832702637,-0.8385971188545227,0.894745409488678,-0.8740573525428772,0.020741889253258705,-0.4828372001647949,-1.1448748111724854,-0.22939318418502808,-0.4574406147003174,-0.2830844521522522,1.8490351438522339,1.2092006206512451,-0.9043932557106018,-0.4272020757198334,0.939368724822998,2.233165979385376,-0.2761238217353821,0.049966130405664444,-0.46859437227249146,2.9206414222717285,-0.1971379518508911,-1.0170358419418335,0.9771719574928284,0.8526757955551147,1.6622638702392578,-1.3549522161483765,0.23830045759677887
-0.6906097531318665,0.5852255821228027,-2.615692138671875,0.8644198179244995,1.4174818992614746,0.6649970412254333,-0.6692999601364136,-0.40026459097862244,0.4557872712612152,1.0234043598175049,0.5491613745689392,0.46631717681884766,0.83103346824646,0.3403288424015045,0.35579535365104675,-0.5621547102928162,-0.736582338809967,-1.849452257156372,1.164462685585022,0.5757066011428833,1.311830759048462,-0.6910436749458313,-2.0679104328155518,0.29628467559814453,-1.0316901206970215,2.2113430500030518,0.9079568386077881,0.12675850093364716,-1.6132960319519043,-3.4958431720733643,-0.22210367023944855,0.7758373022079468,2.704590082168579,-1.2964617013931274,-0.795201301574707,0.11107037216424942,-0.17560696601867676,0.2751092314720154,0.39271044731140137,-1.8318030834197998,0.126430943608284,-0.7834935188293457,-0.41977810859680176,2.4745516777038574,-0.8186783790588379,-0.4421243667602539,0.7130577564239502,0.3909543454647064,1.660658836364746,-1.5072423219680786,0.43361952900886536,0.2614591121673584,1.4687741994857788,0.18100634217262268,-0.43959611654281616,-0.6953832507133484,-0.2161289006471634,1.2123405933380127,-0.5699132680892944,1.0877324342727661
-0.07687608897686005,-0.08172830939292908,-2.949249029159546,-0.5354471206665039,1.61664617061615,1.1572861671447754,-0.5879801511764526,-0.8236072659492493,0.4263599216938019,1.2902287244796753,0.7018346786499023,0.11443856358528137,0.528552770614624,0.8683026432991028,-1.5304895639419556,-0.624456524848938,-1.326774001121521,-2.7634685039520264,1.090908169746399,-0.43234431743621826,1.445314645767212,-0.45062413811683655,-1.9148107767105103,-0.42560720443725586,-0.45904606580734253,2.119904041290283,1.8878130912780762,0.29394277930259705,-2.3404603004455566,-2.741307020187378,-0.379678875207901,1.344961404800415,3.048264503479004,-1.56618070602417,-1.2780249118804932,-0.9736201167106628,0.17870591580867767,0.9202342629432678,0.3437119126319885,-1.1519381999969482,-0.35051292181015015,-1.8502498865127563,-0.2990635633468628,2.29106068611145,-0.38955652713775635,-0.06973542273044586,0.7656047344207764,1.257127046585083,1.9332870244979858,-1.689908504486084,0.35121938586235046,0.05686726048588753,0.7485263347625732,-0.06761806458234787,-0.7212429642677307,0.811898410320282,-0.12443225830793381,1.165382742881775,-1.0660030841827393,-0.31400030851364136
-0.036628905683755875,0.026207873597741127,-0.20490875840187073,0.03772710636258125,0.08025209605693817,0.08872018754482269,-0.02967764437198639,-0.08382488042116165,0.04232878237962723,0.06880141794681549,0.09992369264364243,0.019259968772530556,0.05436160787940025,0.09066764265298843,-0.11033830791711807,0.005284465849399567,-0.05671706423163414,-0.13864842057228088,0.02758454717695713,0.029050908982753754,0.07234753668308258,0.04337843880057335,-0.13253338634967804,-0.03230432793498039,-0.027519026771187782,0.14437128603458405,0.0738917663693428,-0.004509985912591219,-0.1345238983631134,-0.17376366257667542,-0.058400221168994904,0.10428543388843536,0.17048761248588562,-0.09495053440332413,-0.09386350959539413,-0.03376930579543114,0.016979247331619263,0.03384077548980713,0.03156174346804619,-0.07086234539747238,-0.035950783640146255,-0.18719318509101868,-0.012566780671477318,0.15248757600784302,-0.00939206499606371,-0.010865690186619759,0.0750865489244461,0.06236743554472923,0.09013985097408295,-0.12935733795166016,0.06208094209432602,-0.01039806567132473,0.05482957512140274,-0.08910778909921646,-0.08804600685834885,0.010916640982031822,-0.004947281442582607,0.07946237921714783,-0.05144602805376053,-0.02120191976428032
-0.6308841109275818,0.38050898909568787,-1.8241018056869507,0.5875321626663208,2.0169544219970703,1.0924067497253418,-0.4173566699028015,-0.12832847237586975,0.14382265508174896,0.5780395865440369,0.12413424998521805,0.0806506797671318,0.8966116905212402,0.25394412875175476,0.6741882562637329,-1.4684984683990479,-1.4724113941192627,-2.7813117504119873,1.2869927883148193,0.4089401364326477,1.672197937965393,-1.372749924659729,-2.236908435821533,-0.40510669350624084,-1.8145750761032104,1.8411439657211304,1.6519004106521606,0.2622136175632477,-1.7058234214782715,-3.7363948822021484,0.389247864484787,0.061689842492341995,3.451561450958252,-1.9865171909332275,-1.4113489389419556,-0.3250756561756134,0.760129451751709,0.13805271685123444,0.5301242470741272,-1.9513773918151855,0.22125422954559326,-1.1273300647735596,-0.5145997405052185,2.383085250854492,-1.2854595184326172,0.3314894735813141,1.2142280340194702,0.7876200675964355,2.1214873790740967,-1.5939319133758545,0.44157201051712036,0.27463966608047485,1.0510761737823486,1.0324536561965942,-0.4406113624572754,-0.4474989175796509,-0.6261665225028992,1.526994228363037,0.006083402317017317,0.7290260195732117
-0.1570214182138443,0.1864403635263443,-0.8277562856674194,0.05983510613441467,0.4572862386703491,0.23265902698040009,-0.04453948885202408,-0.4555164575576782,0.12135601043701172,0.4352239668369293,0.5606545209884644,0.12494151294231415,0.22367854416370392,0.41306495666503906,-0.4982406497001648,-0.164072185754776,-0.22985854744911194,-0.529979944229126,0.19555644690990448,0.062141966074705124,0.16619206964969635,0.2232675701379776,-0.5226664543151855,-0.12132824957370758,-0.1972559243440628,0.8139729499816895,0.29023897647857666,-0.005644423421472311,-0.5126606822013855,-0.8788517713546753,-0.15358616411685944,0.6706905961036682,0.8371782898902893,-0.4895860254764557,-0.6123353838920593,-0.04895234480500221,0.0434844046831131,0.3796510100364685,0.10083179920911789,-0.5534120202064514,-0.09311214089393616,-0.8046029210090637,-0.08448697626590729,0.7650085687637329,0.08390042185783386,-0.016457075253129005,0.40569084882736206,0.2372715324163437,0.7002692818641663,-0.4762951135635376,0.11764596402645111,-0.07090926170349121,0.4581478238105774,-0.2542918026447296,-0.4686221778392792,0.033141229301691055,0.12007050961256027,0.44486987590789795,-0.23387198150157928,-0.0067925904877483845
-0.054525818675756454,-0.10056661814451218,-2.4412460327148438,-0.5528250336647034,0.46863776445388794,1.192782998085022,-0.2830640971660614,-0.8100213408470154,0.6538688540458679,1.2494944334030151,1.2402558326721191,0.17153950035572052,0.2815476059913635,1.2357711791992188,-2.298299551010132,-0.08124405145645142,-1.210207223892212,-2.084423542022705,0.8327097296714783,0.2695656418800354,1.0100992918014526,0.18264658749103546,-1.495252013206482,-0.35907021164894104,-0.03930427134037018,1.8857154846191406,1.6537681818008423,-0.08210831135511398,-2.0579326152801514,-1.909999966621399,-0.19484059512615204,1.0683577060699463,2.3689863681793213,-1.2179577350616455,-1.4415844678878784,-0.8217337131500244,0.6289949417114258,0.6938190460205078,0.2921590805053711,-0.6541409492492676,-0.5822346806526184,-2.2223758697509766,-0.4359140992164612,1.933481216430664,0.2325955033302307,-0.05784377455711365,0.9268592596054077,1.2583837509155273,0.741658091545105,-1.143888235092163,0.6264081001281738,0.13992582261562347,0.5948444604873657,-0.791659414768219,-1.356725811958313,0.7348577976226807,0.013373814523220062,0.5246517658233643,-0.8807366490364075,-0.365719199180603
-0.03625676780939102,0.03089413233101368,-0.13529497385025024,0.00251744594424963,0.05494118109345436,0.05937867984175682,-0.0074402387253940105,-0.07635289430618286,0.03345106914639473,0.07467086613178253,0.12392482161521912,0.014404132030904293,0.03495923429727554,0.09674368798732758,-0.10304797440767288,-0.007406194694340229,-0.02871747687458992,-0.08783042430877686,-0.0004424448707140982,0.029639095067977905,0.02580367773771286,0.03885827958583832,-0.0919109657406807,-0.023204192519187927,-0.03464505821466446,0.12759937345981598,0.026810498908162117,-0.0026198849081993103,-0.07860001176595688,-0.14510837197303772,-0.0218201894313097,0.0959356427192688,0.14089013636112213,-0.09119623154401779,-0.12666398286819458,-0.021726135164499283,0.03499665483832359,0.037473566830158234,0.03424554318189621,-0.08793126046657562,-0.005239630118012428,-0.16225093603134155,-0.033296339213848114,0.1401757001876831,0.02228492870926857,0.0005581251461990178,0.09830350428819656,0.027978653088212013,0.08554966002702713,-0.09946703165769577,0.013742917217314243,-0.022251486778259277,0.05774213373661041,-0.04119834676384926,-0.08321527391672134,-0.0010844062780961394,0.017987895756959915,0.058784302324056625,-0.03404480218887329,-0.007509677205234766
-0.004230544902384281,0.02029195986688137,-0.010440006852149963,0.010643282905220985,0.02041565626859665,0.004274199716746807,0.009834752418100834,-0.01301339827477932,-0.005320938304066658,0.01483704149723053,0.01901465468108654,0.003803847124800086,0.023343835026025772,0.01631486602127552,-0.00528100598603487,-0.001326263416558504,0.000696643372066319,-0.01635933481156826,-0.005484508350491524,-0.0009728478034958243,-0.0036468347534537315,0.019653581082820892,-0.004997394513338804,-0.0050334264524281025,-0.005741228815168142,0.02185000851750374,-0.010910841636359692,-0.0064405109733343124,-0.012018810957670212,-0.03814255818724632,-0.017744941636919975,0.029077399522066116,0.018966054543852806,-0.01042747963219881,-0.021043945103883743,0.011330119334161282,0.006158908363431692,0.003782036481425166,0.0063295550644397736,-0.018072055652737617,0.007656910456717014,-0.03235248848795891,0.001519128680229187,0.024090168997645378,0.005812391173094511,0.012359854765236378,0.016051679849624634,-0.0029143409337848425,0.02040776237845421,-0.009940793737769127,-0.0002828758442774415,-0.007924694567918777,0.0106556611135602,-0.005241447128355503,-0.010168105363845825,-0.007473076228052378,-0.0027695470489561558,0.02339627593755722,0.0033804108388721943,0.007309186737984419
-0.011122995987534523,0.010107804089784622,-0.04291782155632973,0.017213787883520126,0.024596482515335083,0.014207642525434494,0.001843248144723475,-0.017073972150683403,0.009379163384437561,0.01637217402458191,0.036984123289585114,0.004235688131302595,0.01439335010945797,0.029857631772756577,-0.023333780467510223,-0.014450962655246258,0.001046014716848731,-0.02729630470275879,-0.0008360676001757383,0.004494012333452702,0.007459129672497511,0.006114136893302202,-0.0285177081823349,-0.003963839262723923,-0.02337677590548992,0.043122272938489914,0.000755609362386167,-0.007928506471216679,-0.024211354553699493,-0.0581485740840435,-0.013079650700092316,0.034778282046318054,0.04063205420970917,-0.023986557498574257,-0.037177469581365585,0.006977653596550226,0.014857426285743713,0.019445789977908134,0.016355080530047417,-0.038582317531108856,0.005828381981700659,-0.04625748470425606,0.002158882562071085,0.039736926555633545,0.0015664469683542848,0.003175960620865226,0.022266941145062447,-0.0010005654767155647,0.024092193692922592,-0.02923598140478134,0.0061545781791210175,-0.005351035390049219,0.020446902140975,-0.005411377642303705,-0.02315562218427658,-0.013365075923502445,0.009487651288509369,0.02969294786453247,-0.001523774117231369,0.007045786827802658
-0.015558290295302868,0.01795116253197193,-0.021731676533818245,0.012808219529688358,0.02291639894247055,0.006229424849152565,0.0134899215772748,-0.01712653785943985,0.00024523810134269297,0.013435416854918003,0.025721317157149315,0.014716893434524536,0.017357196658849716,0.014741345308721066,-0.009670687839388847,-0.01345504354685545,0.00983903743326664,-0.0158791895955801,0.008612412959337234,0.01416699681431055,-0.011923454701900482,0.014202333055436611,-0.02072661928832531,-0.009212261997163296,-0.02300919033586979,0.03388268128037453,-0.005385338328778744,0.0009857473196461797,-0.008910160511732101,-0.039686575531959534,-0.014417982660233974,0.02707807719707489,0.02392459474503994,-0.02327803149819374,-0.03174040466547012,-0.005159658845514059,0.02060103230178356,0.010708251036703587,0.01975628174841404,-0.03247847780585289,0.007061016745865345,-0.03923479840159416,-0.002662685001268983,0.01823163963854313,0.006168311461806297,0.002531489124521613,0.025881223380565643,0.0013225452275946736,0.023466868326067924,-0.02080244943499565,0.003704793518409133,-0.008496502414345741,0.025512218475341797,-0.004324879497289658,-0.01281058695167303,-0.007187586277723312,0.010175970382988453,0.017697649076581,0.006643049418926239,0.00232919049449265
