0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12487218528985977,0.15552936494350433,-1.636040210723877,-0.008598389104008675,0.9809969663619995,-0.03421245515346527,0.6986653804779053,-1.9822585582733154,-0.597357988357544,1.5655558109283447,1.0852012634277344,1.5059592723846436,1.0181766748428345,1.1155118942260742,-0.48982009291648865,-1.0966711044311523,-0.371680349111557,-0.37895968556404114,0.009575238451361656,-0.6616123914718628,-0.3050723373889923,1.3667815923690796,-0.7039162516593933,1.1593132019042969,-0.21432943642139435,2.52303147315979,-0.7884875535964966,-0.4762153923511505,-0.3676601052284241,-2.636099338531494,-0.38815900683403015,2.3242571353912354,1.2683545351028442,-0.1090364158153534,-0.5330674052238464,0.8624176979064941,-0.4773123860359192,1.4534833431243896,-0.1214851588010788,-1.4368277788162231,0.16224390268325806,-0.019430028274655342,0.12032592296600342,1.5682835578918457,1.1702911853790283,-0.6879780888557434,-0.38322117924690247,-0.431333988904953,1.8027467727661133,-0.22957059741020203,-0.16470758616924286,-0.8131940364837646,2.409367322921753,-1.0630666017532349,-0.4122221767902374,0.604643702507019,1.0087701082229614,1.2759326696395874,0.4159296452999115,0.7207863330841064
-0.09446550160646439,0.2149568796157837,-0.3354652225971222,0.1810891479253769,0.22601038217544556,0.14607299864292145,-0.004011683631688356,-0.13298314809799194,0.0018303258111700416,0.16225196421146393,0.2764749825000763,0.008259155787527561,0.1852322667837143,0.1924184113740921,-0.09548339992761612,-0.0211949460208416,0.007852461189031601,-0.21430626511573792,-0.047706156969070435,0.07690195739269257,0.10197266936302185,0.12456680089235306,-0.21922415494918823,-0.08244840055704117,-0.20631873607635498,0.31911441683769226,0.023668214678764343,0.0030536113772541285,-0.189038947224617,-0.45028355717658997,-0.1265551745891571,0.26625657081604004,0.4002453088760376,-0.2917212247848511,-0.337257981300354,0.020155591890215874,0.06743717938661575,0.07848303020000458,0.12032906711101532,-0.27766311168670654,0.009763745591044426,-0.45985785126686096,-0.03855951875448227,0.31200721859931946,-0.03670657426118851,0.09670846164226532,0.26163071393966675,-0.00897933915257454,0.32371774315834045,-0.28259044885635376,0.052216365933418274,-0.10959931463003159,0.16215132176876068,-0.12936021387577057,-0.21804779767990112,-0.13005603849887848,-0.02214810997247696,0.1713859885931015,-0.01898447424173355,0.052306000143289566
-0.08904781937599182,0.1225561574101448,-0.37424951791763306,0.0815831795334816,0.20526117086410522,0.16331632435321808,-0.06870684772729874,-0.14795108139514923,0.05433991551399231,0.10779392719268799,0.1865348517894745,0.03663685917854309,0.15683458745479584,0.20301981270313263,-0.14702261984348297,-0.06847411394119263,-0.08872543275356293,-0.2892117202281952,0.007357464637607336,0.06338278204202652,0.13618120551109314,0.04697246477007866,-0.2736661732196808,-0.04749060422182083,-0.11848828196525574,0.335872083902359,0.1336720883846283,-0.02529260329902172,-0.209773451089859,-0.42093101143836975,-0.10916104912757874,0.20601649582386017,0.4016232192516327,-0.27553877234458923,-0.26150965690612793,-0.05014248564839363,0.08254581689834595,0.03932341933250427,0.09902385622262955,-0.19417566061019897,-0.04121815413236618,-0.40951070189476013,-0.03205086290836334,0.3103965222835541,-0.030953655019402504,0.004968742374330759,0.179392471909523,0.10478668659925461,0.2780545651912689,-0.25971823930740356,0.040931586176157,-0.09426482021808624,0.1191437691450119,-0.0613069161772728,-0.18442927300930023,-0.06432116031646729,-0.010681473650038242,0.15029239654541016,-0.028610242530703545,-0.01124319527298212
-0.12324637174606323,0.188552126288414,-0.39111125469207764,0.11896663904190063,0.23511037230491638,0.08451351523399353,-0.005637460853904486,-0.22849933803081512,0.030658546835184097,0.23578178882598877,0.34643638134002686,0.058605097234249115,0.10989394038915634,0.22474786639213562,-0.16775469481945038,-0.04038416966795921,-0.01307810377329588,-0.20936012268066406,0.011581702157855034,0.02078840881586075,0.0776379182934761,0.12582658231258392,-0.25839322805404663,-0.07352051138877869,-0.21814659237861633,0.4166618883609772,0.027435176074504852,0.02077442966401577,-0.19275759160518646,-0.4938472509384155,-0.11209389567375183,0.37384912371635437,0.4090139865875244,-0.21707315742969513,-0.32050952315330505,0.012976651079952717,0.0380341112613678,0.19550198316574097,0.07844645529985428,-0.3623121678829193,0.03590560704469681,-0.4328776001930237,-0.0428914837539196,0.39532390236854553,0.0195771474391222,0.07802021503448486,0.26772263646125793,5.879719992663013e-06,0.3723640441894531,-0.34471026062965393,0.052537694573402405,-0.06690878421068192,0.24293676018714905,-0.12702813744544983,-0.20144420862197876,-0.08913878351449966,0.05709962546825409,0.21911054849624634,-0.01682814583182335,0.07145176082849503
-0.12069009244441986,0.27669477462768555,-0.5371685028076172,0.17772909998893738,0.21117649972438812,0.12294613569974899,0.09588644653558731,-0.4679275453090668,-0.1301550716161728,0.32341256737709045,0.43295323848724365,0.2754150927066803,0.3735407590866089,0.4043925404548645,-0.2602953612804413,-0.0791715681552887,0.0224752239882946,-0.23097027838230133,-0.1128460019826889,-6.764464615116594e-06,-0.08796734362840652,0.3748784065246582,-0.2500079572200775,0.032979413866996765,-0.1852652132511139,0.731814444065094,-0.03222295269370079,-0.1907375156879425,-0.20952185988426208,-0.6643513441085815,-0.2587181031703949,0.61427903175354,0.4717160165309906,-0.24148380756378174,-0.33851563930511475,0.09152930974960327,0.09385102242231369,0.24924376606941223,0.09992911666631699,-0.34195101261138916,-0.06342519074678421,-0.5115188360214233,0.013217689469456673,0.4172353148460388,0.14160475134849548,0.0030638761818408966,0.13219936192035675,-0.020008426159620285,0.48839715123176575,-0.15712645649909973,0.038307491689920425,-0.2365037053823471,0.38364824652671814,-0.33837488293647766,-0.38689929246902466,-0.0960487574338913,0.15775002539157867,0.27308371663093567,0.19627541303634644,0.02410130575299263
-0.3255918323993683,0.7601876854896545,-3.190356731414795,1.7516179084777832,1.548229455947876,-0.7095851898193359,-1.8747835159301758,-0.8707951903343201,-0.15583617985248566,1.6147199869155884,0.14655861258506775,-0.5805041790008545,-0.7875162959098816,1.0291341543197632,1.5420122146606445,-0.15022045373916626,0.39273393154144287,-1.9394662380218506,-0.9421659708023071,-0.23424068093299866,2.5959203243255615,0.09214093536138535,-2.2513961791992188,0.6200035810470581,-0.8255836963653564,2.6839613914489746,0.327629029750824,0.8170087337493896,-1.2617723941802979,-3.463120698928833,-1.490299940109253,0.8651846647262573,2.998565435409546,-1.550450325012207,0.315609335899353,0.26126450300216675,-2.1619749069213867,-0.4153538644313812,0.6821259260177612,-1.4736299514770508,1.0273977518081665,-0.8904300928115845,-0.10541347414255142,2.5651190280914307,-0.4337742328643799,1.148171305656433,0.7483424544334412,-0.5762559175491333,2.8252482414245605,-3.353161573410034,1.092034935951233,0.2609853744506836,1.1928709745407104,-1.6594890356063843,0.48137563467025757,-1.5095891952514648,-0.5192976593971252,2.267740488052368,-0.9435175657272339,1.794745922088623
-0.0177743099629879,0.018427038565278053,-0.04409650340676308,0.011743818409740925,0.03165706992149353,-0.0027975416742265224,0.008048749528825283,-0.03341666981577873,0.024316880851984024,0.010749252513051033,0.021947896108031273,0.02294439636170864,0.007952488027513027,0.03262946754693985,-0.01477766502648592,0.0010933498851954937,0.0006093584815971553,-0.0185414906591177,0.002437106566503644,-0.005677646957337856,-0.002396839903667569,0.006635474506765604,-0.013799256645143032,-0.005922739859670401,-0.023763911798596382,0.042395200580358505,0.012639516033232212,-0.006177807692438364,-0.00701885437592864,-0.05252356827259064,-0.010926666669547558,0.029752980917692184,0.04793798178434372,-0.019048314541578293,-0.02087489701807499,0.005979001056402922,0.008395601995289326,0.010502574034035206,0.01598268188536167,-0.015065701678395271,0.0006003373418934643,-0.031213343143463135,0.014034432359039783,0.015885671600699425,0.008711840026080608,0.007046764716506004,0.005903503391891718,0.0013956663897261024,0.020393619313836098,-0.024023648351430893,0.016696730628609657,-0.010375656187534332,0.00782280694693327,-0.0010786124039441347,-0.013318322598934174,-0.019493645057082176,-0.0020887271966785192,0.005162123125046492,0.007526125758886337,0.005729940719902515
-0.01566360704600811,0.019700797274708748,-0.06738989055156708,0.017548276111483574,0.04651599004864693,0.0063729784451425076,0.015159047208726406,-0.03030642867088318,0.019026439636945724,0.026102200150489807,0.03303293138742447,0.019487297162413597,0.013445143587887287,0.03731979429721832,-0.023192184045910835,0.0015716837951913476,-0.002437143586575985,-0.013761374168097973,0.001193199073895812,-0.015875251963734627,0.002670407760888338,0.012146207503974438,-0.026235060766339302,-0.001983918249607086,-0.026075612753629684,0.06803414225578308,0.012244932353496552,-0.0012015720130875707,-0.01978762447834015,-0.0653780847787857,-0.00010851458500837907,0.052288856357336044,0.05284629017114639,-0.01598413661122322,-0.019422831013798714,0.012061224319040775,-0.00434302119538188,0.037259384989738464,0.006919598672538996,-0.048661969602108,-0.007831105031073093,-0.04280286282300949,0.00018765621643979102,0.0466737225651741,0.0054471781477332115,-0.0005394307081587613,0.010150894522666931,-0.008180939592421055,0.06442893296480179,-0.047307338565588,0.014932145364582539,0.0005113703664392233,0.039086971431970596,0.004817607346922159,-0.02098889648914337,-0.01958920620381832,0.009798027575016022,0.02771790325641632,-0.004136896692216396,0.012584667652845383
-0.11929528415203094,0.14301036298274994,-0.12030360847711563,0.08917426317930222,0.12302301079034805,0.033785078674554825,0.04641030728816986,-0.17194539308547974,0.006416691932827234,0.04111676663160324,0.213691845536232,0.10307317972183228,0.18631808459758759,0.15916015207767487,-0.06474993377923965,-0.0347304604947567,0.037896256893873215,-0.054366808384656906,-0.10036830604076385,0.042059317231178284,-0.08409935981035233,0.12844736874103546,-0.12066023051738739,0.008013731800019741,-0.10512012243270874,0.23432087898254395,-0.10322960466146469,-0.053568873554468155,0.02074974589049816,-0.2518835961818695,-0.11192770302295685,0.22817440330982208,0.14816242456436157,-0.08999384939670563,-0.18200340867042542,0.07232099026441574,0.0886845737695694,0.02558572217822075,0.059119485318660736,-0.163923978805542,-0.0014951954362913966,-0.24693907797336578,-0.011107672937214375,0.1456773579120636,0.05300424247980118,0.011237991973757744,0.11320982873439789,-0.01754937134683132,0.19053880870342255,-0.10171892493963242,-0.020832080394029617,-0.15550243854522705,0.13567370176315308,-0.05789269134402275,-0.13750353455543518,-0.09892476350069046,0.06409234553575516,0.13036321103572845,0.12340758740901947,-0.027404872700572014
-0.031330741941928864,0.027773944661021233,-0.11593080312013626,0.029838303104043007,0.07258911430835724,0.01989389769732952,-0.008820434100925922,-0.041289202868938446,0.020415380597114563,0.03564666956663132,0.054659079760313034,-0.0002120809513144195,0.02410871721804142,0.054560448974370956,-0.022639457136392593,-0.004934948869049549,-0.019002703949809074,-0.05295813828706741,0.012838956899940968,0.020947996526956558,0.03242886811494827,0.018196305260062218,-0.0682564452290535,-0.009501617401838303,-0.0348513200879097,0.11394300311803818,0.03134145960211754,0.006228558253496885,-0.04979679733514786,-0.12956897914409637,-0.018420787528157234,0.0461660735309124,0.12158498167991638,-0.071712426841259,-0.06451849639415741,-0.004901043605059385,0.003811773844063282,0.02278074435889721,0.0268721841275692,-0.05950218439102173,0.001353102852590382,-0.0901256874203682,-0.008657494559884071,0.07953338325023651,0.0027339025400578976,0.0037374019157141447,0.03343520313501358,0.005048641934990883,0.08628115057945251,-0.0892239436507225,0.019785158336162567,-0.011869467794895172,0.04735565930604935,-0.005115201231092215,-0.032532699406147,-0.025421539321541786,0.004176462534815073,0.03942296653985977,-0.016456231474876404,0.019292643293738365
-0.4251018762588501,0.2701863944530487,-2.413820505142212,0.5533238649368286,1.844641923904419,-0.15249204635620117,-0.49893614649772644,-0.6934074759483337,-0.0606735423207283,0.7521557211875916,0.11602657288312912,0.32847875356674194,0.14240974187850952,0.4306774437427521,1.0455032587051392,-1.4962612390518188,-0.6436254382133484,-1.681322693824768,1.2088570594787598,-0.03096194751560688,1.2660406827926636,-0.8799577951431274,-1.5155538320541382,-0.08590397238731384,-1.711013913154602,2.757678747177124,1.5803929567337036,0.5596476197242737,-1.2823373079299927,-3.1556546688079834,0.12546958029270172,1.006248950958252,2.9818124771118164,-1.2992702722549438,-0.7255038022994995,-0.18210433423519135,-0.5650928020477295,0.5649550557136536,0.3612993061542511,-2.53806209564209,0.4722564220428467,-0.3278374969959259,0.10071579366922379,2.415234327316284,-0.8817333579063416,-0.03310786560177803,0.7927406430244446,0.5554883480072021,3.2873849868774414,-1.70942223072052,0.11547549813985825,0.3321986496448517,1.285506248474121,0.8789437413215637,0.11587010324001312,-0.9998152852058411,0.06272350996732712,2.0802690982818604,0.007067449856549501,1.1329618692398071
-0.014739683829247952,0.021498864516615868,-0.045741066336631775,0.014419612474739552,0.025326721370220184,0.00990228820592165,-0.0015461441362276673,-0.020368633791804314,0.010132919996976852,0.014543915167450905,0.019526416435837746,0.004850279074162245,0.007298633456230164,0.023846149444580078,0.0008919082465581596,-0.00777928251773119,-0.008790384978055954,-0.016981158405542374,0.0002913848729804158,0.00654841773211956,0.007961067371070385,0.006815689150243998,-0.0188010111451149,-0.008857348933815956,-0.020746635273098946,0.03859721124172211,0.01555017102509737,-0.006828616373240948,-0.020890112966299057,-0.054266154766082764,4.0290859033120796e-05,0.016653377562761307,0.04865441843867302,-0.029941152781248093,-0.018111789599061012,-0.004115554038435221,-0.001020842115394771,0.006934014614671469,0.0062331571243703365,-0.03290839120745659,0.0004276693216525018,-0.035830531269311905,-0.0016358350403606892,0.03198879212141037,0.0037695998325943947,0.0006799879483878613,0.022500867024064064,-0.0042113130912184715,0.039749156683683395,-0.036492545157670975,0.0062613217160105705,-0.0045179459266364574,0.011478898115456104,-0.009397633373737335,-0.007101589348167181,-0.01589043065905571,-0.005637393333017826,0.019109738990664482,-0.010119169019162655,0.009570932947099209
-0.6308841109275818,0.38050898909568787,-1.8241018056869507,0.5875321626663208,2.0169544219970703,1.0924067497253418,-0.4173566699028015,-0.12832847237586975,0.14382265508174896,0.5780395865440369,0.12413424998521805,0.0806506797671318,0.8966116905212402,0.25394412875175476,0.6741882562637329,-1.4684984683990479,-1.4724113941192627,-2.7813117504119873,1.2869927883148193,0.4089401364326477,1.672197937965393,-1.372749924659729,-2.236908435821533,-0.40510669350624084,-1.8145750761032104,1.8411439657211304,1.6519004106521606,0.2622136175632477,-1.7058234214782715,-3.7363948822021484,0.389247864484787,0.061689842492341995,3.451561450958252,-1.9865171909332275,-1.4113489389419556,-0.3250756561756134,0.760129451751709,0.13805271685123444,0.5301242470741272,-1.9513773918151855,0.22125422954559326,-1.1273300647735596,-0.5145997405052185,2.383085250854492,-1.2854595184326172,0.3314894735813141,1.2142280340194702,0.7876200675964355,2.1214873790740967,-1.5939319133758545,0.44157201051712036,0.27463966608047485,1.0510761737823486,1.0324536561965942,-0.4406113624572754,-0.4474989175796509,-0.6261665225028992,1.526994228363037,0.006083402317017317,0.7290260195732117
-0.8571276664733887,0.05377650260925293,-2.2655222415924072,0.2638062536716461,1.6528542041778564,-0.05404660105705261,-0.49753597378730774,-1.273039698600769,-0.5239086747169495,1.2977489233016968,1.2845056056976318,-0.2012975960969925,-0.7239657640457153,0.9275220632553101,0.4912300407886505,-1.3465825319290161,-0.7007181644439697,-0.8535270690917969,1.2764439582824707,0.2475728839635849,1.7530274391174316,-0.18145093321800232,-1.4877630472183228,0.6600921750068665,-0.2223525047302246,2.2599711418151855,-0.1525694578886032,1.2139464616775513,-0.7097792029380798,-2.700657606124878,0.9304736256599426,1.7479585409164429,2.3932719230651855,-1.225914478302002,-1.0599523782730103,0.6095132231712341,-1.669468641281128,0.8648406267166138,-0.40453195571899414,-2.598306179046631,0.4712240695953369,0.35755738615989685,-0.5383361577987671,3.2530925273895264,-0.23849613964557648,-1.0274105072021484,0.929709792137146,-0.0065964204259216785,1.9918464422225952,-2.6188600063323975,0.37436139583587646,0.36780881881713867,2.489133596420288,-0.5706949234008789,0.3241133987903595,0.4439619183540344,0.07967296987771988,1.6694326400756836,-2.060894727706909,1.1819111108779907
-0.1410273164510727,0.8167800307273865,-1.7263067960739136,0.7832971215248108,1.7525014877319336,-1.2566996812820435,-0.08181864768266678,-0.8543058037757874,-0.18905022740364075,1.321783185005188,0.26076579093933105,0.4206450581550598,-0.2693384289741516,0.3177163302898407,1.2734582424163818,-0.5952354073524475,0.17242158949375153,-0.30992814898490906,0.10950934886932373,-0.3522375822067261,0.5137007236480713,0.3396108150482178,-0.44661346077919006,0.34515273571014404,-0.9911035299301147,2.0712969303131104,0.25643378496170044,0.27567341923713684,-0.49715331196784973,-2.173734426498413,-0.33432334661483765,1.503177285194397,1.4436055421829224,-0.6410542130470276,-0.1130521222949028,0.6632729172706604,-1.5005959272384644,1.317409873008728,0.13600341975688934,-1.6762770414352417,0.5424013137817383,0.13527855277061462,0.12972381711006165,1.3462250232696533,0.12706595659255981,0.23364393413066864,0.014104647561907768,-0.6132726073265076,2.3042898178100586,-1.396621584892273,0.3963165283203125,0.12561097741127014,1.630185842514038,-0.4359896183013916,0.21238304674625397,-0.7229064702987671,0.4745911955833435,1.3515809774398804,-0.5244385600090027,1.4378623962402344
-0.1751551777124405,0.37155282497406006,-1.9550107717514038,0.07016713172197342,1.8955219984054565,0.29769599437713623,-0.1937168687582016,-0.8695912957191467,-0.30028223991394043,1.000760555267334,-0.006213870365172625,0.9480622410774231,1.2877706289291382,-0.24025052785873413,0.3291504681110382,-1.6662063598632812,-0.852859616279602,-2.0354106426239014,1.2267335653305054,-0.5884751081466675,0.6049434542655945,-0.6845424175262451,-1.771109938621521,0.2501736879348755,-1.3074522018432617,2.4429173469543457,0.8933368921279907,-0.30220332741737366,-0.9677252769470215,-3.574134588241577,-0.03370889276266098,1.5362751483917236,2.552211284637451,-0.9804756045341492,-0.7351294159889221,0.13183818757534027,-0.3395460247993469,1.1553140878677368,-0.07710239291191101,-2.265477180480957,0.09286979585886002,-0.5467838644981384,0.040195051580667496,2.520402431488037,-0.4904554784297943,-0.4227994978427887,0.009162066504359245,0.5647718906402588,2.6534459590911865,-0.4583064317703247,-0.07369497418403625,-0.2027430683374405,1.9903913736343384,0.627899169921875,-0.4879581332206726,0.11320224404335022,0.42397162318229675,1.5722477436065674,0.2965213358402252,0.4227565824985504
-0.3704860508441925,1.0582634210586548,-1.0192031860351562,0.33617815375328064,1.150317907333374,-0.17761491239070892,0.5050235390663147,-1.4236758947372437,-0.32693061232566833,0.8880661725997925,1.4902479648590088,0.9252662658691406,1.1994154453277588,0.7867962718009949,-0.31580597162246704,-0.4053596556186676,0.2945669889450073,-0.30600959062576294,-0.4263249635696411,-0.21830929815769196,-0.6947560906410217,1.0947235822677612,-0.5870311260223389,0.10904528945684433,-0.7263281941413879,1.7273228168487549,-0.8697096109390259,-0.34876808524131775,-0.08629803359508514,-1.9750752449035645,-0.8880154490470886,2.099881887435913,1.0247762203216553,-0.565187394618988,-1.168946385383606,0.6575310826301575,0.08474088460206985,0.9659975171089172,0.2586984634399414,-1.2988042831420898,0.05852143466472626,-1.3460161685943604,-0.006976237054914236,0.9665681719779968,0.5339323282241821,0.19886314868927002,0.4577151834964752,-0.4037598967552185,1.5893175601959229,-0.4584454298019409,-0.07917996495962143,-0.9322481155395508,1.339647650718689,-0.7183149456977844,-1.0669536590576172,-0.34084925055503845,0.6533252000808716,1.0142935514450073,0.5642890930175781,0.13462620973587036
-0.08583716303110123,1.6151403188705444,-2.195180892944336,0.4170129597187042,1.9178987741470337,-0.7082533836364746,0.8440573811531067,-2.6930580139160156,-1.2093547582626343,2.0447468757629395,1.734606385231018,2.1278276443481445,1.8375011682510376,0.8998678922653198,-0.10735689848661423,-1.2908611297607422,0.08853653073310852,-0.6795133352279663,-0.0007832982810214162,-0.5422409772872925,-1.182997703552246,2.1132493019104004,-0.7024516463279724,0.7244845032691956,-0.7954728007316589,3.570955514907837,-0.8147053122520447,-1.0013660192489624,-0.646231472492218,-3.356659412384033,-1.298011302947998,3.9561967849731445,1.6443144083023071,-0.7753422260284424,-1.3950392007827759,1.4531093835830688,-0.8262037038803101,2.480031967163086,-0.08905109763145447,-2.247302293777466,-0.037098467350006104,-1.0011435747146606,0.06929834932088852,1.8188719749450684,1.0884714126586914,-0.5158659219741821,-0.22543618083000183,-0.5819040536880493,3.286736249923706,0.01619734987616539,-0.11954358965158463,-1.2635871171951294,3.2155017852783203,-1.7824125289916992,-1.896578073501587,-0.11263497173786163,1.6660935878753662,1.9307410717010498,0.5585812926292419,0.6346374154090881
