0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.27698326110839844,0.21808098256587982,-1.2760571241378784,0.08796869963407516,0.616966187953949,0.311114102602005,-0.24782206118106842,-0.5966870784759521,0.20632390677928925,0.5859799385070801,0.5834621787071228,0.1834692358970642,0.3268667161464691,0.6208512187004089,-0.5398823022842407,-0.17964386940002441,-0.4277001917362213,-0.9762054085731506,0.1998751312494278,0.17657098174095154,0.4514046311378479,0.09380281716585159,-0.9991673827171326,0.02274196967482567,-0.1804417073726654,1.3071906566619873,0.5236901640892029,-0.07268496602773666,-0.8167415857315063,-1.4270713329315186,-0.3003593981266022,0.6980292201042175,1.3065736293792725,-0.7085699439048767,-0.6218594312667847,-0.1775411069393158,0.033461034297943115,0.2409607172012329,0.1412317454814911,-0.7037253975868225,-0.1573428064584732,-1.0483629703521729,-0.1681411862373352,1.1817444562911987,0.0354962982237339,-0.10686475038528442,0.37898364663124084,0.4437650740146637,0.918475329875946,-0.7944672107696533,0.2884875237941742,-0.11058811098337173,0.5827046632766724,-0.3728439509868622,-0.5985052585601807,-0.08584297448396683,0.1097179427742958,0.5840110778808594,-0.2987188696861267,0.04837086424231529
-0.08582676202058792,0.1301628053188324,-0.3078268766403198,0.06610604375600815,0.17720305919647217,0.0664854571223259,0.0005052205524407327,-0.1877172440290451,0.038991112262010574,0.17859049141407013,0.25702714920043945,0.07059186697006226,0.10331002622842789,0.1647084355354309,-0.16753801703453064,-0.05815190076828003,-0.04725581407546997,-0.16593632102012634,0.04341082274913788,0.037843503057956696,0.04454510286450386,0.10450375080108643,-0.193239226937294,-0.04508107900619507,-0.13058863580226898,0.32817602157592773,0.055912796407938004,0.00036274228477850556,-0.17535154521465302,-0.363406777381897,-0.07639563083648682,0.29223233461380005,0.3159324526786804,-0.17180080711841583,-0.26687443256378174,0.019142769277095795,0.03094625659286976,0.15747377276420593,0.049954257905483246,-0.26574432849884033,0.0023956710938364267,-0.31373077630996704,-0.05459333211183548,0.30898821353912354,0.013932749629020691,0.007271917071193457,0.1891518086194992,0.04056499898433685,0.27572736144065857,-0.22537194192409515,0.04150811582803726,-0.04615972191095352,0.19792787730693817,-0.12204798310995102,-0.18522848188877106,-0.038605496287345886,0.0472840741276741,0.1752566248178482,-0.053949665278196335,0.04032789170742035
-0.6308841109275818,0.38050898909568787,-1.8241018056869507,0.5875321626663208,2.0169544219970703,1.0924067497253418,-0.4173566699028015,-0.12832847237586975,0.14382265508174896,0.5780395865440369,0.12413424998521805,0.0806506797671318,0.8966116905212402,0.25394412875175476,0.6741882562637329,-1.4684984683990479,-1.4724113941192627,-2.7813117504119873,1.2869927883148193,0.4089401364326477,1.672197937965393,-1.372749924659729,-2.236908435821533,-0.40510669350624084,-1.8145750761032104,1.8411439657211304,1.6519004106521606,0.2622136175632477,-1.7058234214782715,-3.7363948822021484,0.389247864484787,0.061689842492341995,3.451561450958252,-1.9865171909332275,-1.4113489389419556,-0.3250756561756134,0.760129451751709,0.13805271685123444,0.5301242470741272,-1.9513773918151855,0.22125422954559326,-1.1273300647735596,-0.5145997405052185,2.383085250854492,-1.2854595184326172,0.3314894735813141,1.2142280340194702,0.7876200675964355,2.1214873790740967,-1.5939319133758545,0.44157201051712036,0.27463966608047485,1.0510761737823486,1.0324536561965942,-0.4406113624572754,-0.4474989175796509,-0.6261665225028992,1.526994228363037,0.006083402317017317,0.7290260195732117
-0.9484186172485352,0.5802949666976929,-1.8264082670211792,0.34713348746299744,1.6133854389190674,0.48073458671569824,-0.6299161911010742,-1.1239935159683228,0.0974920466542244,0.9351944327354431,1.1423383951187134,0.1955755054950714,0.29136916995048523,0.22348259389400482,-0.454195499420166,-0.6018465161323547,-0.6870637536048889,-1.4138896465301514,0.8307281732559204,0.04757276177406311,0.497593492269516,0.0992313101887703,-2.16619610786438,-0.20771899819374084,-0.22519418597221375,1.6056451797485352,0.3447618782520294,0.006051849573850632,-1.482562780380249,-2.2093722820281982,-0.29139527678489685,1.6691595315933228,1.6030035018920898,-0.9487366080284119,-1.2164331674575806,0.2950458824634552,-1.0484322309494019,0.9860042929649353,-0.5959397554397583,-2.0818591117858887,0.07814328372478485,-1.2644035816192627,-0.3594423532485962,2.6625306606292725,-0.2546882629394531,-0.6173131465911865,0.8642434477806091,0.45387953519821167,2.4090609550476074,-1.7141907215118408,0.3182552754878998,0.27018147706985474,1.9261106252670288,-0.9810158014297485,-1.3176865577697754,0.2160988450050354,0.8645116090774536,1.5949400663375854,-1.5185167789459229,-0.04020830616354942
-0.009986154735088348,-0.3371177911758423,-2.487154483795166,-0.9174503087997437,1.7784658670425415,0.026982128620147705,-0.47917699813842773,-1.5299863815307617,0.9823577404022217,1.0717742443084717,0.6304724812507629,0.9799951314926147,0.2468613237142563,0.062354907393455505,-0.6969625353813171,-1.3070749044418335,-1.6220006942749023,-1.9805519580841064,2.165522336959839,-0.1924605369567871,0.5700328350067139,-0.40560269355773926,-1.4653173685073853,0.40243878960609436,-0.07475028187036514,2.0383553504943848,1.4099414348602295,0.0715281143784523,-1.5241827964782715,-2.7210748195648193,-0.16665256023406982,1.8993409872055054,2.308446168899536,-0.7217259407043457,-0.9746313095092773,0.11715617030858994,-0.5051190853118896,1.3080037832260132,-0.012797670438885689,-1.195717692375183,-0.35833218693733215,-0.3588913381099701,-0.18101507425308228,1.7905099391937256,0.19101198017597198,-0.8286184668540955,0.14203137159347534,1.5106648206710815,2.2645182609558105,-0.5785966515541077,0.2603455185890198,0.16525126993656158,1.9656062126159668,0.26573315262794495,-0.4476050138473511,1.0052516460418701,0.6422670483589172,1.7867754697799683,-1.3536040782928467,-0.16476884484291077
0.000268450501607731,-0.0024323028046637774,-0.019129537045955658,0.007071950472891331,0.006876077502965927,0.004391912370920181,-0.005048477556556463,-0.01741294004023075,0.008021584711968899,-0.004049715586006641,0.013165930286049843,-0.0009536879369989038,0.0030039879493415356,0.009223438799381256,-0.014775710180401802,-0.0029685520566999912,0.002122296253219247,0.0008683208143338561,-0.005499096121639013,0.0006241752998903394,-8.12846701592207e-06,0.002917614998295903,-0.012359555810689926,-0.004573328420519829,-0.013351310044527054,0.0018515397096052766,0.0007078414200805128,-0.00022651880863122642,-0.012920284643769264,-0.0033720992505550385,-0.007635913323611021,0.021245740354061127,0.0035463941749185324,-0.004514226224273443,-0.01996990665793419,0.007890385575592518,-0.0004978073993697762,0.011832505464553833,-0.0015611263224855065,-0.00214154040440917,-0.0026358941104263067,-0.012379306368529797,0.003954889718443155,0.001972534693777561,0.0025580162182450294,0.004826889373362064,0.014345173723995686,0.0018806131556630135,0.006694149225950241,-0.003716966835781932,-0.008042193949222565,0.000563980545848608,-0.002675483003258705,0.00010585424024611712,-0.009587685577571392,-0.00017613510135561228,-0.002267244039103389,0.002335246419534087,0.0010569954756647348,-0.007196431513875723
-0.1751551777124405,0.37155282497406006,-1.9550107717514038,0.07016713172197342,1.8955219984054565,0.29769599437713623,-0.1937168687582016,-0.8695912957191467,-0.30028223991394043,1.000760555267334,-0.006213870365172625,0.9480622410774231,1.2877706289291382,-0.24025052785873413,0.3291504681110382,-1.6662063598632812,-0.852859616279602,-2.0354106426239014,1.2267335653305054,-0.5884751081466675,0.6049434542655945,-0.6845424175262451,-1.771109938621521,0.2501736879348755,-1.3074522018432617,2.4429173469543457,0.8933368921279907,-0.30220332741737366,-0.9677252769470215,-3.574134588241577,-0.03370889276266098,1.5362751483917236,2.552211284637451,-0.9804756045341492,-0.7351294159889221,0.13183818757534027,-0.3395460247993469,1.1553140878677368,-0.07710239291191101,-2.265477180480957,0.09286979585886002,-0.5467838644981384,0.040195051580667496,2.520402431488037,-0.4904554784297943,-0.4227994978427887,0.009162066504359245,0.5647718906402588,2.6534459590911865,-0.4583064317703247,-0.07369497418403625,-0.2027430683374405,1.9903913736343384,0.627899169921875,-0.4879581332206726,0.11320224404335022,0.42397162318229675,1.5722477436065674,0.2965213358402252,0.4227565824985504
0.0013570828596130013,0.01315336488187313,-0.0008204438490793109,0.005327529273927212,0.001433484023436904,0.009222528897225857,0.0016837874427437782,-0.01623043231666088,0.0012394582154229283,0.008816644549369812,0.009250011295080185,0.006933591328561306,0.0006385512533597648,0.005417141597718,-0.000972957641351968,-0.010210318490862846,0.006310560274869204,-0.0007357918657362461,-0.003235185518860817,0.0008506638114340603,-0.008590225130319595,0.013805484399199486,0.000513816368766129,0.004316093400120735,-0.010629101656377316,0.001813050010241568,-0.011731846258044243,0.007741523906588554,-0.0015553487464785576,-0.01898713782429695,0.003896622220054269,0.009720259346067905,0.007968691177666187,-0.009497790597379208,-0.014616802334785461,0.013496097177267075,-0.004154107067734003,0.001186893554404378,0.0005599821452051401,-0.0114583820104599,-0.0017233967082574964,-0.010651078075170517,-0.007497244980186224,0.009583410806953907,0.0015374843496829271,0.004120858386158943,0.01625693216919899,-0.005682661198079586,0.0033163707703351974,-0.001561642624437809,0.0011643198085948825,-0.011321223340928555,0.008535107597708702,-0.0012489017099142075,-0.012988938950002193,0.007728860713541508,0.0017054439522325993,0.013417200185358524,0.005084427073597908,0.004655162338167429
-0.6051061153411865,0.32431089878082275,-2.549886703491211,0.5509532690048218,1.0793639421463013,1.053321123123169,-0.9843642711639404,-0.7642912864685059,-0.0920834168791771,1.0293374061584473,1.3297758102416992,-0.23036471009254456,-0.20741917192935944,0.25921493768692017,-0.7289862036705017,-0.7463565468788147,-0.47552382946014404,-1.6037758588790894,1.5404871702194214,0.0028282327111810446,1.6139955520629883,-0.3366923928260803,-2.1359751224517822,-0.4563637971878052,-0.4998546838760376,1.5093826055526733,0.5621901154518127,0.7560763955116272,-1.7240736484527588,-2.4684908390045166,0.2614854574203491,1.4436966180801392,2.529423952102661,-1.2422822713851929,-1.6787593364715576,0.054669078439474106,-0.8774214386940002,0.9349726438522339,-0.2502738833427429,-2.283284902572632,0.39577919244766235,-1.1531137228012085,-0.5410550832748413,2.9304964542388916,-0.5894055962562561,-0.40387046337127686,1.7099218368530273,0.32048264145851135,1.8681678771972656,-2.313117027282715,0.2795495390892029,0.6859816312789917,1.633582592010498,-0.6298573613166809,-0.7329585552215576,0.4688287675380707,0.23047752678394318,1.4825119972229004,-1.7699394226074219,0.2753658592700958
-0.0968218743801117,0.11377992480993271,-0.2069535106420517,0.041170284152030945,0.18121075630187988,0.01413652952760458,0.020628096535801888,-0.22244447469711304,0.019458262249827385,0.1342618465423584,0.2496047168970108,0.10066722333431244,0.10559247434139252,0.12055148184299469,-0.08567732572555542,-0.08277205377817154,-0.0361853763461113,-0.11625421047210693,0.019812816753983498,0.010857771150767803,-0.0295786764472723,0.11006733030080795,-0.17807699739933014,0.0010843450436368585,-0.07792426645755768,0.27373209595680237,-0.05994570627808571,-0.03163934871554375,-0.08633478730916977,-0.3282391428947449,-0.08390539139509201,0.2920443117618561,0.20629458129405975,-0.10184793919324875,-0.20375634729862213,0.08458045870065689,-0.01343785971403122,0.11036238074302673,0.01598147302865982,-0.23460900783538818,0.006368214264512062,-0.21591633558273315,-0.019329477101564407,0.23921214044094086,0.06587798148393631,-0.01084886584430933,0.12183752655982971,0.015968402847647667,0.2741434872150421,-0.14289194345474243,0.013993336819112301,-0.07161421328783035,0.23576365411281586,-0.08788356184959412,-0.15348738431930542,-0.01766784116625786,0.09293866157531738,0.18678034842014313,-0.0348685123026371,0.017898187041282654
-0.06669081002473831,0.09391133487224579,-0.12501780688762665,-0.015621621161699295,0.30912840366363525,-0.1374853551387787,0.04361112788319588,-0.2730516195297241,-0.012506457045674324,0.15736240148544312,0.1766633838415146,0.16251017153263092,0.07442482560873032,0.04718879982829094,0.10391774773597717,-0.22509056329727173,-0.08051889389753342,-0.055803798139095306,0.07845078408718109,-0.05005746707320213,-0.09605597704648972,0.11133961379528046,-0.117592953145504,0.1265089362859726,-0.027693085372447968,0.29355788230895996,-0.1227346733212471,-0.014439030550420284,-0.016437456011772156,-0.35123559832572937,-0.0322616882622242,0.3258553743362427,0.13488993048667908,-0.049049075692892075,-0.08930760622024536,0.19820593297481537,-0.1747293770313263,0.1909443587064743,-0.04872909188270569,-0.25416937470436096,0.02376808226108551,0.03298831731081009,0.009216955862939358,0.21060991287231445,0.15318219363689423,-0.057732708752155304,-0.04771629348397255,-0.023506995290517807,0.3814466893672943,-0.033989276736974716,-0.019222518429160118,-0.08228762447834015,0.39801025390625,-0.0518355630338192,-0.06920434534549713,0.008139020763337612,0.1527499258518219,0.23773567378520966,-0.08093242347240448,0.12395542114973068
-1.3433042764663696,0.29948973655700684,-1.0121783018112183,-0.12850791215896606,2.232886552810669,0.3397463858127594,-0.47618335485458374,-0.5893762707710266,-0.001802223501726985,-0.052475593984127045,1.0688315629959106,0.7510902285575867,1.1666394472122192,0.6755174994468689,0.9468753933906555,-2.0725550651550293,-1.388672113418579,-1.6923891305923462,1.2121039628982544,0.4066995680332184,0.5106322765350342,-1.2786401510238647,-2.613987445831299,0.8314549326896667,-0.7126336097717285,2.591181755065918,0.5385507941246033,-0.1607263684272766,-0.6762782335281372,-3.8589463233947754,0.6259320974349976,0.6183576583862305,2.112701892852783,-1.4401183128356934,-1.1044766902923584,0.32376179099082947,-0.20500829815864563,-0.045087456703186035,-0.4764043986797333,-2.1882669925689697,-0.21680879592895508,-0.2969459295272827,-0.1845519095659256,2.4900965690612793,0.05965272709727287,-0.46661797165870667,-0.18391655385494232,0.9117081165313721,2.435187339782715,-0.4745270609855652,0.2268185019493103,-0.5656037330627441,2.5219831466674805,0.8219022154808044,-0.7102640271186829,-0.4494335949420929,0.7480731010437012,1.3212883472442627,-0.4051487445831299,0.41187432408332825
-0.8571276664733887,0.05377650260925293,-2.2655222415924072,0.2638062536716461,1.6528542041778564,-0.05404660105705261,-0.49753597378730774,-1.273039698600769,-0.5239086747169495,1.2977489233016968,1.2845056056976318,-0.2012975960969925,-0.7239657640457153,0.9275220632553101,0.4912300407886505,-1.3465825319290161,-0.7007181644439697,-0.8535270690917969,1.2764439582824707,0.2475728839635849,1.7530274391174316,-0.18145093321800232,-1.4877630472183228,0.6600921750068665,-0.2223525047302246,2.2599711418151855,-0.1525694578886032,1.2139464616775513,-0.7097792029380798,-2.700657606124878,0.9304736256599426,1.7479585409164429,2.3932719230651855,-1.225914478302002,-1.0599523782730103,0.6095132231712341,-1.669468641281128,0.8648406267166138,-0.40453195571899414,-2.598306179046631,0.4712240695953369,0.35755738615989685,-0.5383361577987671,3.2530925273895264,-0.23849613964557648,-1.0274105072021484,0.929709792137146,-0.0065964204259216785,1.9918464422225952,-2.6188600063323975,0.37436139583587646,0.36780881881713867,2.489133596420288,-0.5706949234008789,0.3241133987903595,0.4439619183540344,0.07967296987771988,1.6694326400756836,-2.060894727706909,1.1819111108779907
-0.034266259521245956,0.49430611729621887,-1.4144837856292725,0.06128566339612007,1.1643717288970947,0.4518231153488159,-0.039105501025915146,-0.6857424378395081,0.02715696021914482,1.010223150253296,0.8287645578384399,0.3771638572216034,0.6832124590873718,0.3111572563648224,-0.6796709895133972,-0.3814963400363922,-0.6304317116737366,-1.2730003595352173,0.41825127601623535,0.05100381746888161,0.37550121545791626,0.4367440640926361,-0.9794816970825195,-0.06485249847173691,-0.34538185596466064,1.1862497329711914,0.49088314175605774,0.016861196607351303,-1.2126494646072388,-1.8453714847564697,-0.4507644474506378,1.2912120819091797,1.5076278448104858,-1.0358591079711914,-1.1081290245056152,0.15805378556251526,-0.23165670037269592,1.0311287641525269,0.05360712483525276,-1.0259109735488892,-0.07998190820217133,-1.2797597646713257,-0.20933935046195984,1.4372555017471313,0.026786215603351593,-0.10628874599933624,0.522440493106842,0.2966153621673584,1.2032536268234253,-0.7033749222755432,0.2657071352005005,-0.2568490207195282,1.266808032989502,-0.7746178507804871,-1.0587077140808105,0.36291342973709106,0.16494141519069672,0.8622024059295654,-0.6343523859977722,0.04149091988801956
-0.6308841109275818,0.38050898909568787,-1.8241018056869507,0.5875321626663208,2.0169544219970703,1.0924067497253418,-0.4173566699028015,-0.12832847237586975,0.14382265508174896,0.5780395865440369,0.12413424998521805,0.0806506797671318,0.8966116905212402,0.25394412875175476,0.6741882562637329,-1.4684984683990479,-1.4724113941192627,-2.7813117504119873,1.2869927883148193,0.4089401364326477,1.672197937965393,-1.372749924659729,-2.236908435821533,-0.40510669350624084,-1.8145750761032104,1.8411439657211304,1.6519004106521606,0.2622136175632477,-1.7058234214782715,-3.7363948822021484,0.389247864484787,0.061689842492341995,3.451561450958252,-1.9865171909332275,-1.4113489389419556,-0.3250756561756134,0.760129451751709,0.13805271685123444,0.5301242470741272,-1.9513773918151855,0.22125422954559326,-1.1273300647735596,-0.5145997405052185,2.383085250854492,-1.2854595184326172,0.3314894735813141,1.2142280340194702,0.7876200675964355,2.1214873790740967,-1.5939319133758545,0.44157201051712036,0.27463966608047485,1.0510761737823486,1.0324536561965942,-0.4406113624572754,-0.4474989175796509,-0.6261665225028992,1.526994228363037,0.006083402317017317,0.7290260195732117
-0.8571276664733887,0.05377650260925293,-2.2655222415924072,0.2638062536716461,1.6528542041778564,-0.05404660105705261,-0.49753597378730774,-1.273039698600769,-0.5239086747169495,1.2977489233016968,1.2845056056976318,-0.2012975960969925,-0.7239657640457153,0.9275220632553101,0.4912300407886505,-1.3465825319290161,-0.7007181644439697,-0.8535270690917969,1.2764439582824707,0.2475728839635849,1.7530274391174316,-0.18145093321800232,-1.4877630472183228,0.6600921750068665,-0.2223525047302246,2.2599711418151855,-0.1525694578886032,1.2139464616775513,-0.7097792029380798,-2.700657606124878,0.9304736256599426,1.7479585409164429,2.3932719230651855,-1.225914478302002,-1.0599523782730103,0.6095132231712341,-1.669468641281128,0.8648406267166138,-0.40453195571899414,-2.598306179046631,0.4712240695953369,0.35755738615989685,-0.5383361577987671,3.2530925273895264,-0.23849613964557648,-1.0274105072021484,0.929709792137146,-0.0065964204259216785,1.9918464422225952,-2.6188600063323975,0.37436139583587646,0.36780881881713867,2.489133596420288,-0.5706949234008789,0.3241133987903595,0.4439619183540344,0.07967296987771988,1.6694326400756836,-2.060894727706909,1.1819111108779907
-0.1045788899064064,0.12255360186100006,-0.28492680191993713,0.061434559524059296,0.1737368404865265,0.03381146490573883,0.03640737012028694,-0.20257684588432312,0.02742130681872368,0.16019469499588013,0.27602091431617737,0.07860446721315384,0.11661875993013382,0.191210076212883,-0.16425225138664246,-0.0427883006632328,-0.0014449743321165442,-0.13443803787231445,0.00041320189484395087,0.0414099283516407,0.0003437208943068981,0.1304146945476532,-0.18179582059383392,-0.051061492413282394,-0.13539622724056244,0.33784639835357666,0.010626341216266155,-0.015590857714414597,-0.10976994782686234,-0.35951289534568787,-0.09275925904512405,0.29386457800865173,0.2923048436641693,-0.1697363555431366,-0.2609368860721588,0.014948463067412376,0.0756148248910904,0.1455783098936081,0.06683743745088577,-0.260532021522522,-0.015276492573320866,-0.3189621567726135,-0.04505215585231781,0.2832326889038086,0.042965568602085114,0.006608412601053715,0.20737780630588531,0.022986257448792458,0.25221624970436096,-0.224670872092247,0.026636242866516113,-0.08118318021297455,0.17110779881477356,-0.09494630992412567,-0.18210835754871368,-0.06313640624284744,0.06478086858987808,0.18335862457752228,0.006705702282488346,0.02514575980603695
0.019984059035778046,-0.27986863255500793,-3.7231383323669434,-0.6602513790130615,0.6930586695671082,0.9603665471076965,-0.6156390309333801,-1.1680254936218262,0.32344260811805725,1.6490553617477417,0.6836119294166565,0.5665557384490967,0.12276676297187805,0.8632710576057434,-2.129554271697998,-0.24208682775497437,-1.3683130741119385,-2.4923689365386963,1.2887530326843262,-0.034999020397663116,1.6752946376800537,0.029761020094156265,-2.1601462364196777,-0.1389762908220291,0.6117449402809143,2.564157724380493,1.899611473083496,-0.18473929166793823,-2.7236833572387695,-1.8392831087112427,-0.7544726133346558,1.6833515167236328,2.487328290939331,-0.9892510175704956,-1.0096452236175537,-1.1252487897872925,-0.3571191728115082,1.0980392694473267,-0.20993869006633759,-0.9752078056335449,-0.7595108151435852,-1.2466912269592285,-0.5141216516494751,2.222087860107422,-0.001995030790567398,-1.5138583183288574,0.36223137378692627,1.5682973861694336,1.4959906339645386,-1.856927514076233,0.46170198917388916,0.17519716918468475,0.9776605367660522,-1.1284610033035278,-1.4492632150650024,1.291119933128357,0.8560758233070374,0.99100661277771,-1.854456901550293,-0.546626627445221
-0.03570882976055145,0.025762150064110756,-0.1234067901968956,0.00911816954612732,0.06541309505701065,0.01655523106455803,-0.0003023667086381465,-0.07420231401920319,0.024714559316635132,0.05844921991229057,0.09551331400871277,0.012255323119461536,0.026515837758779526,0.08717108517885208,-0.08566152304410934,-0.008219168521463871,-0.03588568791747093,-0.07830806076526642,0.022829659283161163,0.013872978277504444,0.018834330141544342,0.0355374775826931,-0.07676715403795242,-0.01438476424664259,-0.033061813563108444,0.14189527928829193,0.036785200238227844,-0.004334151744842529,-0.07022901624441147,-0.13539698719978333,-0.01586683839559555,0.0891069769859314,0.13454203307628632,-0.06564374268054962,-0.09212135523557663,-0.0049948925152421,0.010638054460287094,0.04088633134961128,0.02249666303396225,-0.08803075551986694,-0.013622168451547623,-0.12776942551136017,-0.019048938527703285,0.1130896583199501,0.01742715574800968,-0.011879018507897854,0.07104671001434326,0.03082229383289814,0.10190262645483017,-0.08069167286157608,0.02084251679480076,-0.008562557399272919,0.0513700395822525,-0.04391701892018318,-0.06921036541461945,-0.01420118473470211,0.02580200880765915,0.06165695562958717,-0.02409677766263485,0.002716184128075838
